"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick ","Personal Nexus 7"
"340.0","367.0","Nick ","Personal Nexus 7"
"439.0","650.0","Nick ","Personal Nexus 7"
"106.0","619.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"562.0","711.0","0.4625"
"562.0","711.0","0.75"
"525.7988","665.15393","0.75"
"504.73566","634.6155","1.0500001"
"479.78894","596.66583","1.0500001"
"452.37762","554.3792","1.0500001"
"422.90637","513.7165","1.0500001"
"399.30902","478.6313","1.0500001"
"377.68726","445.53088","1.0500001"
"360.943","421.5063","1.0500001"
"348.34854","404.81824","1.3375"
"339.45068","395.45068","1.3375"
"333.51962","390.5196","1.3375"
"329.48227","392.2766","1.3375"
"328.0","417.1725","1.3375"
"346.265","474.92865","1.3375"
"376.60495","557.65356","1.3375"
"402.69534","623.0971","1.0375"
"421.1886","664.823","1.0375"
"433.23163","694.2023","1.0375"
"437.0","710.4324","1.0375"
"434.2154","716.9282","1.0375"
"415.07724","716.30225","1.0375"
"374.16534","706.6797","1.0375"
"313.67792","694.1233","1.3000001"
"258.5292","685.5027","1.3000001"
"215.92432","683.14624","1.3000001"
"181.6754","683.0","1.3000001"
"156.5101","687.9575","1.3000001"
"136.53938","691.1151","1.3000001"
"123.19647","694.3214","1.3000001"
"113.70122","697.25977","0.58750004"
