"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick ","Personal Nexus 7"
"274.0","724.0","Nick ","Personal Nexus 7"
"356.0","105.0","Nick ","Personal Nexus 7"
"454.0","391.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"284.0","556.0","0.375"
"284.0","556.0","0.6625"
"281.0","594.94434","0.6625"
"283.4588","619.98224","0.6625"
"287.83026","646.5664","0.6625"
"290.58084","669.22766","0.6625"
"292.76328","685.5796","0.6625"
"295.86453","696.32263","0.6625"
"300.03342","702.03345","0.6625"
"306.5837","703.0","0.6625"
"316.84064","688.95056","0.6625"
"331.2941","656.01965","0.6625"
"344.85535","605.18555","0.6625"
"357.8896","515.9937","0.6625"
"369.76178","414.82635","0.6625"
"380.70917","326.61023","0.6625"
"391.92252","256.06702","0.6625"
"399.55606","213.9978","0.6625"
"408.72858","181.08563","0.6625"
"415.26047","160.97205","0.6625"
"421.80905","151.19092","0.6625"
"432.0096","154.00482","0.925"
"454.8118","193.45892","0.925"
"487.1582","270.44287","0.925"
"514.6889","347.96362","0.925"
"537.98065","402.05548","0.925"
"562.77094","453.0031","0.6375"
"592.41486","501.98926","0.6375"
"593.0","503.0","0.25"
