"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick ","Personal Nexus 7"
"274.0","724.0","Nick ","Personal Nexus 7"
"356.0","105.0","Nick ","Personal Nexus 7"
"454.0","391.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"263.0","559.0","0.7875"
"263.0","559.0","1.0875"
"261.70618","588.82227","1.0875"
"257.4996","609.25214","1.0875"
"252.44211","636.9369","1.0875"
"247.4982","662.0072","1.0875"
"244.06412","686.23047","1.0875"
"240.96384","706.3617","1.0875"
"238.857","723.1439","1.0875"
"238.0","731.9425","1.35"
"237.0","737.428","1.35"
"237.0","738.5","1.35"
"243.79053","726.5237","1.35"
"262.64655","685.5991","1.35"
"296.29584","601.6796","1.35"
"334.9241","500.01105","1.35"
"359.6775","432.70947","1.35"
"376.96985","375.1206","1.35"
"390.7536","320.02667","1.35"
"403.94174","266.22467","1.35"
"420.7148","212.85553","1.35"
"432.00098","175.79694","1.35"
"439.9141","150.64825","1.35"
"444.4089","137.77332","1.35"
"447.40643","135.81287","1.35"
"452.01614","159.19366","1.35"
"456.24036","237.00848","1.35"
"460.18268","353.7437","1.35"
"470.19525","456.0791","1.35"
"480.2329","510.62476","1.35"
"489.85626","551.35315","1.0500001"
"497.2362","579.9447","1.0500001"
"500.1875","594.1248","0.625"
"500.0","599.0","0.3125"
