"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick ","Personal Nexus 7"
"360.0","281.0","Nick ","Personal Nexus 7"
"178.0","102.0","Nick ","Personal Nexus 7"
"649.0","664.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"682.0","602.0","0.3375"
"682.0","602.0","0.6375"
"650.8377","575.8377","0.6375"
"631.0121","555.3133","0.6375"
"607.6708","530.8933","0.6375"
"579.8972","500.04675","0.6375"
"554.9066","467.54218","0.6375"
"528.6113","437.32892","0.6375"
"505.8844","411.8844","0.6375"
"487.6999","394.23743","0.6375"
"471.0296","379.7397","0.6375"
"452.84076","368.52545","0.6375"
"432.40747","356.60498","0.6375"
"410.4452","343.4671","0.6375"
"389.99677","327.89777","0.6375"
"365.6915","311.13928","0.6375"
"342.662","293.99615","0.6375"
"318.69403","271.69403","0.6375"
"293.84833","246.84833","0.6375"
"268.92368","220.82587","0.90000004"
"246.25189","198.25189","0.90000004"
"228.85333","178.40381","0.90000004"
"214.8334","163.20007","0.90000004"
"206.26996","154.95245","0.90000004"
"201.28253","149.28253","0.90000004"
"199.5","147.5","0.90000004"
"203.20459","154.40918","0.90000004"
"216.7239","178.66956","0.90000004"
"251.0567","227.1322","0.90000004"
"309.7438","313.9762","0.90000004"
"386.7381","422.41223","0.90000004"
"449.108","499.12958","0.90000004"
"494.24316","551.4127","0.6375"
"537.2883","599.73975","0.6375"
"566.6354","637.4404","0.6375"
"590.9049","669.26685","0.6375"
"607.61786","694.6964","0.6375"
"615.5186","709.03723","0.3375"
"616.0","710.0","0.3375"
