"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick ","Personal Nexus 7"
"274.0","724.0","Nick ","Personal Nexus 7"
"356.0","105.0","Nick ","Personal Nexus 7"
"454.0","391.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"264.0","593.0","0.38750002"
"265.38446","608.92126","0.675"
"268.12286","634.42145","0.675"
"272.48993","666.91943","0.675"
"276.849","700.86743","0.675"
"279.9977","729.9702","0.675"
"282.1712","752.541","0.675"
"282.0","765.3622","0.675"
"282.0","772.0309","0.675"
"282.80106","773.0","0.675"
"284.0","761.3883","0.675"
"289.67255","733.3098","0.675"
"297.30627","686.652","0.675"
"308.40506","615.3215","0.675"
"317.8147","530.03076","0.675"
"327.2084","439.68","0.675"
"339.97614","360.8302","0.675"
"353.3573","293.99927","0.675"
"363.28967","245.55164","0.675"
"370.48035","207.71832","0.675"
"375.5996","178.70209","0.9375"
"378.94894","159.67871","0.9375"
"382.30685","148.38629","0.9375"
"386.5177","142.4823","0.9375"
"395.43613","147.4361","0.9375"
"422.14227","184.9331","0.9375"
"461.04462","256.8238","0.9375"
"500.65253","351.91388","0.9375"
"527.51086","411.02563","0.9375"
"547.33496","457.6706","0.6375"
"562.04553","496.13666","0.6375"
"563.0","499.0","0.2875"
