"ChallengeX","ChallengeY","Tester Name","Device Name"
"598.0","111.0","Sean","nexus-03"
"302.0","632.0","Sean","nexus-03"
"371.0","168.0","Sean","nexus-03"
"254.0","367.0","Sean","nexus-03"
"X","Y","PRESSURE"
"626.5","103.78787","0.10560001"
"622.10724","105.917725","0.37440002"
"618.5204","108.88721","0.42720002"
"611.11346","118.74921","0.47040004"
"602.8359","131.93192","0.4848"
"587.7764","158.98538","0.48960003"
"573.11633","185.836","0.51360005"
"558.1117","212.42563","0.52320004"
"549.625","227.12122","0.5328"
"538.9968","245.2287","0.5424"
"507.31158","299.11725","0.5712"
"483.80447","343.6448","0.5856"
"465.58716","372.4582","0.58080006"
"449.93768","398.7226","0.57600003"
"426.95557","438.98688","0.5616"
"410.3022","466.41016","0.56640005"
"392.30426","494.07245","0.5616"
"371.5854","526.25854","0.5616"
"355.85373","546.7581","0.5712"
"341.0003","566.43555","0.58080006"
"329.664","579.9033","0.60480005"
"322.1545","587.3956","0.6096"
"313.64856","594.46967","0.60480005"
"308.6875","598.3333","0.5952"
"306.22464","599.46326","0.5952"
"308.48257","585.1888","0.63360006"
"316.5317","557.3577","0.63360006"
"325.49292","528.115","0.648"
"336.37952","482.58307","0.6528"
"342.08972","449.01874","0.6528"
"351.83612","399.1576","0.6624"
"362.5794","348.85745","0.6912"
"371.57285","304.2099","0.68640006"
"375.875","284.39398","0.71040004"
"378.68274","269.79233","0.7056"
"391.58563","221.61005","0.73920006"
"397.9464","197.57153","0.744"
"399.52594","191.03088","0.744"
"400.64294","186.99966","0.744"
"401.41028","184.39545","0.744"
"396.4328","185.59677","0.7296"
"387.0363","193.01682","0.72480005"
"366.81622","213.6488","0.72"
"343.82254","243.89209","0.72480005"
"316.5362","284.12976","0.71040004"
"302.15146","308.43027","0.6912"
"280.8185","351.7762","0.68640006"
"269.57047","375.51758","0.65760005"
"261.61182","398.57794","0.5616"
"257.2208","412.34357","0.3456"
"253.375","429.24243","0.20160002"
