"ChallengeX","ChallengeY","Tester Name","Device Name"
"568.0","416.0","Sean","nexus-03"
"631.0","544.0","Sean","nexus-03"
"577.0","211.0","Sean","nexus-03"
"622.0","600.0","Sean","nexus-03"
"X","Y","PRESSURE"
"542.125","455.90912","0.115200005"
"547.13727","451.7431","0.504"
"555.6015","448.72473","0.5328"
"562.9656","448.03033","0.5424"
"571.0208","449.9192","0.5568"
"580.88104","455.1043","0.56640005"
"586.5","460.4546","0.5568"
"589.77814","463.93634","0.5472"
"606.0448","483.6034","0.55200005"
"620.5313","502.1516","0.5712"
"625.9625","509.6728","0.58080006"
"630.8387","516.23047","0.56640005"
"634.9918","521.2022","0.55200005"
"638.375","525.3031","0.5472"
"643.2542","529.7314","0.5472"
"645.6011","532.0071","0.55200005"
"648.6622","534.19244","0.5568"
"649.0","524.5673","0.58080006"
"646.30786","505.794","0.5952"
"641.5762","479.91473","0.5856"
"636.2634","454.92908","0.6"
"627.89496","423.97675","0.6096"
"617.6244","380.99762","0.6096"
"612.85406","360.9845","0.62880003"
"608.07263","341.7118","0.64320004"
"602.66223","318.3224","0.6528"
"597.6376","295.97","0.67200005"
"594.3524","281.63242","0.68160003"
"591.98517","270.38254","0.68640006"
"589.72656","259.43176","0.70080006"
"588.23737","248.5141","0.70080006"
"587.4375","241.66669","0.69600004"
"587.0696","238.45593","0.69600004"
"586.5","230.83319","0.70080006"
"586.5","225.00003","0.70080006"
"586.5","222.28586","0.7056"
"586.5","247.67474","0.7056"
"586.5","277.33618","0.67200005"
"588.5264","322.99622","0.64320004"
"589.0","358.44342","0.63360006"
"587.89954","399.2514","0.5856"
"587.9958","438.9118","0.55200005"
"588.6429","466.90472","0.528"
"590.5524","495.47943","0.528"
"593.54913","524.0392","0.52320004"
"595.7472","550.24176","0.51360005"
"598.51605","576.1041","0.504"
"600.59406","596.67126","0.48960003"
"601.7613","611.77594","0.48960003"
"602.9463","622.4704","0.48000002"
"604.0955","629.1921","0.47040004"
"604.0","632.9203","0.46080002"
