"ChallengeX","ChallengeY","Tester Name","Device Name"
"317.0","288.0","Sean","nexus-03"
"343.0","812.0","Sean","nexus-03"
"151.0","861.0","Sean","nexus-03"
"636.0","158.0","Sean","nexus-03"
"X","Y","PRESSURE"
"321.5","279.54547","0.10560001"
"316.92816","276.5899","0.40800002"
"312.89584","273.19867","0.5184"
"312.65436","279.31036","0.6384"
"314.13205","288.4486","0.65760005"
"317.15604","304.54437","0.6672"
"319.9167","321.35022","0.6768"
"323.21805","343.58136","0.6768"
"326.60876","362.9713","0.6768"
"329.2788","390.79926","0.67200005"
"332.6751","417.7282","0.65760005"
"335.58536","447.26892","0.648"
"338.15256","475.45392","0.624"
"341.5237","503.78516","0.6144"
"345.01328","531.6898","0.60480005"
"349.60635","560.63556","0.59040004"
"350.875","568.93933","0.6"
"352.68362","591.3395","0.5952"
"352.2835","622.96686","0.5856"
"350.875","650.2643","0.55200005"
"349.35864","674.0601","0.5184"
"349.0","693.3318","0.5088"
"348.30463","710.33417","0.49920002"
"349.00262","729.8842","0.49920002"
"350.13095","743.1242","0.48960003"
"351.27847","756.538","0.47520003"
"353.39725","773.0299","0.47040004"
"354.8224","785.09595","0.4656"
"355.95792","794.128","0.46080002"
"357.0877","802.28656","0.46080002"
"357.75","809.79565","0.48000002"
"357.30475","815.6437","0.48960003"
"355.61115","819.4511","0.49440002"
"352.88086","822.9084","0.4848"
"349.08438","825.894","0.48000002"
"342.9846","829.1287","0.4848"
"334.09552","831.18896","0.49920002"
"318.1033","833.4392","0.49920002"
"299.74762","833.96985","0.504"
"276.8681","836.09485","0.49920002"
"260.41846","837.7001","0.504"
"246.01447","840.2398","0.51360005"
"227.75","842.8788","0.5184"
"224.98694","843.8426","0.5184"
"206.27649","848.53906","0.52320004"
"181.64626","854.8102","0.52320004"
"167.25943","858.90686","0.53760004"
"159.8596","861.0859","0.528"
"156.1875","861.6666","0.52320004"
"151.46504","862.2343","0.5184"
"152.58893","852.48724","0.5472"
"158.81297","837.1153","0.5616"
"173.05692","812.02594","0.56640005"
"191.5278","786.1741","0.57600003"
"214.74152","754.66003","0.58080006"
"237.46835","723.2397","0.59040004"
"266.0267","684.5731","0.6096"
"285.52765","655.1327","0.60480005"
"312.14053","616.8178","0.6144"
"340.34225","577.39856","0.6144"
"358.30542","549.3639","0.6144"
"384.66763","505.05566","0.6096"
"410.1208","461.80615","0.59040004"
"430.2497","430.62823","0.5856"
"456.0601","392.38507","0.59040004"
"482.7175","351.41092","0.6096"
"499.86047","325.41754","0.6096"
"518.4405","299.42023","0.62880003"
"541.5","269.24243","0.62880003"
"549.1509","261.39633","0.6384"
"584.16815","219.69113","0.6"
"610.9253","188.23434","0.59040004"
"622.962","172.67197","0.5856"
"632.73047","161.68799","0.57600003"
"639.3778","154.13614","0.5568"
"643.2899","150.53705","0.5184"
"646.1114","149.10489","0.40800002"
