"ChallengeX","ChallengeY","Tester Name","Device Name"
"288.0","334.0","Sean","nexus-03"
"367.0","443.0","Sean","nexus-03"
"526.0","812.0","Sean","nexus-03"
"609.0","549.0","Sean","nexus-03"
"X","Y","PRESSURE"
"304.625","341.96973","0.13440001"
"307.12698","346.21548","0.5472"
"318.46173","358.8067","0.648"
"329.37576","371.65552","0.6624"
"342.24802","388.9569","0.67200005"
"349.9388","399.37408","0.71040004"
"359.6364","411.529","0.7152"
"366.1321","418.99615","0.72"
"372.39578","425.26257","0.75360006"
"375.5625","428.3333","0.7584"
"381.1851","432.9146","0.7728"
"383.40292","435.33014","0.77760005"
"386.93997","438.76","0.7728"
"390.2031","450.50488","0.81600004"
"397.10257","474.19263","0.80640006"
"402.4508","496.56677","0.8112"
"407.7883","516.85956","0.7728"
"415.117","542.9476","0.73920006"
"423.51166","570.4142","0.71040004"
"435.92145","609.3275","0.7152"
"443.42044","633.0813","0.6912"
"453.72522","659.3521","0.67200005"
"463.5152","686.906","0.6528"
"472.521","712.0131","0.62880003"
"482.43964","737.5303","0.6144"
"490.9457","757.27795","0.6144"
"500.1084","776.6343","0.6096"
"504.5605","785.86414","0.58080006"
"509.12598","794.0684","0.5568"
"514.7552","803.1415","0.55200005"
"519.12683","808.79016","0.5424"
"524.389","814.73303","0.5424"
"527.1585","812.1663","0.53760004"
"530.94147","804.3768","0.5616"
"538.091","778.3173","0.5616"
"547.05066","732.16284","0.57600003"
"558.76996","678.521","0.6"
"564.3125","654.09094","0.6144"
"580.48627","612.68787","0.6144"
"623.5648","536.7686","0.65760005"
"661.2542","480.9389","0.65760005"
"684.6499","457.09705","0.5952"
"691.1875","450.75757","0.45600003"
"702.75","438.9394","0.264"
