"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-06"
"587.0","254.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"79.0","426.21216","0.15840001"
"94.04053","422.14667","0.47040004"
"122.62692","411.38892","0.48000002"
"169.40172","395.17322","0.47520003"
"194.15855","387.90973","0.47520003"
"234.1028","377.11713","0.48000002"
"275.36862","364.3556","0.4848"
"323.67752","352.27505","0.47520003"
"378.2791","340.2719","0.46080002"
"423.75128","326.4838","0.46080002"
"455.87836","318.18616","0.4656"
"501.6001","307.0898","0.47040004"
"526.142","298.35098","0.4656"
"551.17474","291.97385","0.47520003"
"558.6875","289.54547","0.47520003"
"571.6416","285.28662","0.47040004"
"586.2687","282.1749","0.47520003"
"592.26587","280.21814","0.4512"
