"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-06"
"248.0","756.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"605.875","139.54547","0.13440001"
"602.9919","143.04013","0.5184"
"601.4044","147.35287","0.52320004"
"597.4854","156.85364","0.5184"
"586.1422","181.01868","0.504"
"573.876","205.80246","0.49920002"
"557.4103","230.64948","0.49440002"
"536.8826","261.90002","0.49440002"
"515.3766","298.2093","0.48960003"
"500.21893","323.60962","0.47520003"
"474.05484","368.9756","0.47040004"
"456.59122","397.872","0.46080002"
"431.63724","441.29907","0.46080002"
"410.66644","480.71045","0.46080002"
"393.80432","505.6374","0.45600003"
"369.85202","543.84344","0.4512"
"350.5625","578.93945","0.44640002"
"327.7548","619.85034","0.4656"
"303.95645","664.4784","0.45600003"
"292.92322","687.3866","0.45600003"
"287.55276","697.5037","0.47520003"
"281.87433","709.1225","0.4848"
"278.44446","716.7621","0.5088"
"275.19775","723.28314","0.51360005"
"274.0","726.51514","0.5088"
"271.04865","731.069","0.47520003"
"269.4236","734.4815","0.3792"
