"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-06"
"248.0","756.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"634.0","129.84848","0.1488"
"629.5897","134.83789","0.39360002"
"623.94025","141.28458","0.43680003"
"618.4518","148.04724","0.46080002"
"611.9427","156.54886","0.4656"
"599.2888","174.91876","0.45600003"
"584.72345","200.17645","0.44640002"
"568.7618","223.97772","0.432"
"562.125","234.09094","0.42720002"
"549.7612","255.13553","0.42240003"
"518.7368","305.6454","0.42240003"
"493.71887","352.6028","0.3984"
"474.03693","379.02142","0.39360002"
"455.42","405.74744","0.384"
"430.13766","450.67236","0.384"
"408.4629","485.08838","0.384"
"391.69308","508.28094","0.384"
"372.3537","535.252","0.3792"
"346.9342","573.45935","0.37440002"
"331.97238","596.72235","0.37440002"
"313.01413","627.5047","0.3648"
"298.2867","656.6515","0.35520002"
"285.36594","680.86383","0.35040003"
"274.4276","704.7768","0.3456"
"265.3998","722.7661","0.3456"
"258.54532","738.47144","0.35040003"
"251.50143","753.2399","0.36"
"245.82373","762.4129","0.36960003"
"241.94418","768.98706","0.3456"
"239.04962","774.5767","0.32160002"
"238.375","776.21216","0.264"
