"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-06"
"248.0","756.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"614.0","157.12122","0.1536"
"606.7983","165.53918","0.51360005"
"600.0045","174.95047","0.5472"
"586.40466","197.66269","0.5328"
"569.06854","225.99957","0.5424"
"546.71625","258.81305","0.5184"
"528.814","284.78735","0.504"
"519.3125","300.75763","0.504"
"500.4712","331.91513","0.49440002"
"465.53036","390.20343","0.49440002"
"439.80356","434.5916","0.504"
"419.2966","473.5113","0.49440002"
"400.67242","504.6941","0.48960003"
"376.20068","549.21686","0.47040004"
"361.62924","573.95276","0.46080002"
"346.5023","601.40533","0.45600003"
"325.43097","637.6919","0.46080002"
"316.12253","656.19714","0.47040004"
"307.68808","669.9461","0.47040004"
"298.54202","684.9642","0.4656"
"288.60425","700.7664","0.47040004"
"282.8581","710.04443","0.46080002"
"279.01654","717.0838","0.44640002"
"276.1875","721.66675","0.37440002"
