"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-06"
"248.0","756.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"606.5","152.87878","0.1392"
"606.5","156.4274","0.4848"
"603.9405","159.63208","0.55200005"
"597.97","174.27036","0.528"
"591.72375","190.37149","0.5088"
"581.6843","212.88559","0.49440002"
"570.7391","233.22858","0.49920002"
"558.7155","255.24872","0.4848"
"545.9026","278.0068","0.48000002"
"533.2252","300.691","0.46080002"
"522.54425","325.41718","0.432"
"509.09436","352.19843","0.42720002"
"494.14313","378.5061","0.4176"
"486.1875","391.36365","0.40320003"
"475.00916","410.82312","0.40800002"
"444.5065","458.90845","0.4128"
"426.83316","487.46497","0.3984"
"414.5182","511.20325","0.39360002"
"397.4193","536.0717","0.38880002"
"381.60257","561.75476","0.36960003"
"366.15866","587.6369","0.35040003"
"352.57355","614.66907","0.3456"
"340.691","638.08417","0.3456"
"326.73956","660.89905","0.35520002"
"316.81363","682.97736","0.3648"
"306.68433","704.6426","0.3792"
"298.33102","720.577","0.38880002"
"291.15216","736.44934","0.38880002"
"284.45026","746.4833","0.40320003"
"280.6049","752.3053","0.4128"
"278.19916","756.359","0.4128"
"276.64386","758.9983","0.3648"
