"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-06"
"248.0","756.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"590.875","188.0303","0.1392"
"587.31134","190.10373","0.5328"
"584.4789","195.55804","0.5328"
"576.6374","207.84714","0.528"
"560.50684","233.26666","0.5184"
"543.2952","256.46698","0.5184"
"524.84656","281.9516","0.5184"
"497.9817","320.87637","0.5088"
"480.612","347.08112","0.49920002"
"453.36493","389.53345","0.49440002"
"436.70654","418.20154","0.47520003"
"420.7612","445.28357","0.47520003"
"395.6027","484.61194","0.45600003"
"379.8306","512.16693","0.45600003"
"375.5625","518.9394","0.45600003"
"364.96762","536.05664","0.45600003"
"339.66473","583.17694","0.4512"
"325.85556","604.088","0.44640002"
"314.99707","624.752","0.44640002"
"303.30917","645.721","0.44160002"
"294.28458","664.3501","0.43680003"
"286.15228","678.6132","0.44160002"
"279.0152","693.756","0.432"
"273.11267","706.287","0.4176"
"268.82715","716.3282","0.36"
"266.1875","723.1819","0.28800002"
