"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-06"
"587.0","254.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"119.625","392.87878","0.10560001"
"129.23555","390.89374","0.528"
"140.34262","388.62","0.53760004"
"154.60283","384.81854","0.53760004"
"166.40384","382.1189","0.5328"
"183.58333","378.53534","0.53760004"
"201.04048","374.08813","0.5424"
"222.09956","367.67407","0.55200005"
"237.99124","361.6897","0.55200005"
"259.625","353.18185","0.55200005"
"290.6831","344.52042","0.5472"
"326.59146","330.8257","0.528"
"341.86816","327.1835","0.51360005"
"370.24924","318.28696","0.51360005"
"397.41043","307.5889","0.52320004"
"426.3581","294.6694","0.51360005"
"465.2086","277.26785","0.504"
"488.9566","270.08228","0.49920002"
"514.10376","260.62787","0.504"
"536.0538","254.39618","0.5088"
"549.8526","250.78503","0.504"
"559.9161","246.76007","0.4512"
"564.9375","244.69699","0.38880002"
