"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"317.10715","676.5714","0.21120001"
"315.94504","685.7416","0.44640002"
"320.35916","689.12195","0.42240003"
"327.2355","694.8071","0.39360002"
"336.02338","701.17523","0.38880002"
"358.625","716.8572","0.3984"
"375.3635","727.1997","0.36"
"416.5324","744.04926","0.34080002"
"449.8999","758.3743","0.3456"
"485.4464","774.4841","0.35040003"
"532.1527","791.4601","0.3264"
"565.6636","803.25244","0.2976"
"591.1792","811.39624","0.31680003"
"606.1722","815.98035","0.3312"
"648.69196","826.96436","0.3648"
"671.92706","833.0853","0.3792"
"689.1976","837.4061","0.38880002"
"701.5782","839.7042","0.42240003"
"709.1428","841.73706","0.36960003"
"715.72595","842.0","0.42240003"
"718.3894","842.0","0.42720002"
"720.5288","841.2866","0.44640002"
"720.6786","839.3823","0.44640002"
"720.6786","837.2882","0.44640002"
"719.6579","834.0404","0.44640002"
"716.07007","828.0088","0.33600003"
"708.8873","818.63635","0.31680003"
"701.4872","805.1527","0.35040003"
"698.23706","800.3793","0.35040003"
"686.85895","783.3172","0.3456"
"679.0286","767.175","0.36"
"670.52405","750.7967","0.33600003"
"664.43774","739.729","0.32160002"
"657.9399","728.4752","0.34080002"
"653.5372","717.2042","0.36"
"649.9882","708.7966","0.37440002"
"646.157","696.78595","0.36"
"642.1933","684.4925","0.35040003"
"639.2547","674.8796","0.31680003"
"637.10077","666.77563","0.35520002"
"634.80493","656.09235","0.40320003"
"632.31433","645.3544","0.40320003"
"630.0536","638.0","0.34080002"
"628.5392","633.20996","0.3264"
"626.329","626.2689","0.32160002"
"624.08167","620.53394","0.32160002"
"622.8581","614.7561","0.32160002"
"620.621","609.6037","0.3456"
"619.24756","603.02155","0.36"
"617.12524","596.0697","0.37440002"
"616.154","592.3398","0.3792"
"614.4286","581.22876","0.36"
"612.6428","568.17053","0.3456"
"612.6428","550.3354","0.35520002"
"614.6408","526.00226","0.33600003"
"615.3214","512.3097","0.2928"
"617.4079","492.12305","0.31680003"
"618.61334","476.37976","0.312"
"621.1797","459.88037","0.28800002"
"626.50494","432.78607","0.3312"
"631.38104","412.61688","0.3312"
"635.5549","398.15833","0.33600003"
"638.8159","386.10016","0.3648"
"641.89844","373.28754","0.384"
"644.0665","362.88055","0.3456"
"645.13007","358.43695","0.34080002"
"647.3339","352.08972","0.34080002"
"649.63135","347.55347","0.2928"
"651.0357","344.85718","0.20160002"
