"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"293.0","590.0","0.19680001"
"287.64285","600.06824","0.48960003"
"287.64285","603.84467","0.4848"
"287.64285","608.5905","0.47520003"
"287.64285","615.1673","0.44160002"
"287.64285","624.9232","0.4176"
"285.87384","649.79156","0.37440002"
"284.39832","662.7308","0.36"
"281.5971","686.68353","0.36960003"
"280.5","711.0646","0.35520002"
"279.29865","722.6237","0.30240002"
"282.2857","725.4286","0.2256"
"282.2857","725.4286","0.42240003"
"253.7143","768.2857","0.216"
