"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"130.5","270.2857","0.115200005"
"125.114914","278.90186","0.47520003"
"127.63487","282.10663","0.47520003"
"131.124","286.18427","0.47040004"
"133.50989","289.28125","0.45600003"
"138.25954","295.6023","0.44160002"
"147.67572","306.64014","0.4176"
"165.0291","328.32367","0.38880002"
"181.24533","347.6801","0.36960003"
"200.46562","371.64038","0.384"
"215.00565","389.9826","0.34080002"
"233.6694","411.71875","0.34080002"
"254.60715","436.14294","0.35520002"
"266.2263","452.50464","0.34080002"
"284.08813","474.90137","0.3312"
"305.8362","502.9864","0.33600003"
"316.66846","517.58185","0.34080002"
"326.0017","531.66534","0.3648"
"337.12256","546.6742","0.36"
"348.59583","563.4065","0.33600003"
"351.9643","570.3658","0.33600003"
"364.7202","588.5133","0.3072"
"379.47565","609.9535","0.31680003"
"389.97534","624.16345","0.30240002"
"397.9918","638.1246","0.2976"
"409.41974","657.52594","0.28800002"
"419.06702","672.1498","0.26880002"
"424.69644","681.28577","0.2736"
"430.96466","691.06635","0.28320003"
"448.2548","718.40765","0.26880002"
"458.54843","732.8775","0.23520002"
"466.4331","743.493","0.24000001"
"476.8972","758.94476","0.24000001"
"490.3615","778.3499","0.24480002"
"497.18872","789.2734","0.24480002"
"501.1678","794.15845","0.24960001"
"508.6101","805.7643","0.24480002"
"516.3292","817.4187","0.24960001"
"521.9488","827.3402","0.24960001"
"525.3564","833.8386","0.2592"
"529.279","838.7986","0.28320003"
"531.4014","842.87366","0.35040003"
"532.9048","844.3086","0.3648"
"534.7964","846.1245","0.39360002"
"535.41077","846.71436","0.40320003"
"533.1786","843.3629","0.3984"
"531.60657","839.83887","0.37440002"
"528.5255","835.8187","0.35040003"
"524.24994","828.28564","0.3648"
"522.2505","823.9155","0.3264"
"514.2462","803.7606","0.3312"
"503.9933","784.6116","0.3264"
"491.76575","762.4875","0.3312"
"481.3664","742.95557","0.3312"
"472.3847","727.8663","0.36"
"464.60956","710.04926","0.36"
"459.48425","699.5507","0.35040003"
"448.21503","680.01105","0.3312"
"435.13385","654.29846","0.3264"
"424.65503","634.77295","0.31680003"
"411.0107","615.3886","0.3312"
"398.73413","594.69336","0.3264"
"384.66452","573.28265","0.312"
"376.48218","560.8571","0.31680003"
"366.3572","542.72504","0.3312"
"351.05106","517.02704","0.31680003"
"340.16556","496.87622","0.33600003"
"328.00027","478.91486","0.3312"
"320.31873","464.2527","0.32160002"
"310.9295","452.51544","0.3264"
"304.75104","444.49292","0.2928"
"302.71597","441.5625","0.33600003"
"297.89624","435.24402","0.36"
"294.77295","430.54694","0.35520002"
"293.0","427.7426","0.28800002"
"293.0","422.4856","0.13440001"
