"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"489.4286","662.8572","0.16800001"
"479.73666","648.7831","0.31680003"
"475.90753","636.71216","0.2976"
"472.26416","626.37683","0.2928"
"468.50504","616.31165","0.31680003"
"459.14453","589.68585","0.2928"
"449.89407","565.9861","0.28320003"
"447.44073","557.3381","0.31680003"
"437.20868","527.032","0.3072"
"426.93024","498.2896","0.34080002"
"416.86987","474.2989","0.3456"
"408.08392","456.578","0.3312"
"400.99664","445.59717","0.35040003"
"386.0532","422.02795","0.3456"
"378.26788","407.0","0.3264"
"373.21243","401.25494","0.3312"
"366.27817","387.4391","0.36"
"358.4703","376.1344","0.3312"
"353.23444","368.16614","0.40800002"
"349.08154","363.5526","0.36"
"345.5906","359.2597","0.42240003"
"343.4406","357.28015","0.44160002"
"342.2265","356.11462","0.46080002"
"340.76788","354.71436","0.51360005"
"339.42856","355.63757","0.51360005"
"339.42856","357.75372","0.51360005"
"340.652","361.77765","0.51360005"
"342.81085","367.45526","0.51360005"
"347.99466","378.44684","0.3984"
"355.5","394.57147","0.37440002"
"362.13138","404.95697","0.384"
"376.39542","438.77588","0.3792"
"386.1917","458.96356","0.37440002"
"397.85715","483.00122","0.37440002"
"405.4919","501.12213","0.36"
"412.93857","517.8999","0.3792"
"420.61658","536.4128","0.36960003"
"424.57916","546.557","0.36"
"428.5578","561.8954","0.35520002"
"434.25137","584.34766","0.4128"
"438.32315","599.9186","0.3984"
"439.42856","610.4217","0.3792"
"441.3072","617.78534","0.3792"
"442.25275","624.84485","0.33600003"
"443.0","631.8718","0.37440002"
"443.0","635.1978","0.384"
"443.0","638.8506","0.40320003"
"442.10715","642.8021","0.4128"
"442.10715","646.6222","0.4128"
"440.49246","648.9787","0.4128"
"436.9659","650.75354","0.4128"
"432.03665","650.8572","0.4128"
"425.59915","651.7143","0.3312"
"417.3452","651.7143","0.3264"
"403.64954","651.1632","0.3264"
"378.96545","650.2446","0.3312"
"344.8448","646.74664","0.33600003"
"316.78293","642.8053","0.3264"
"294.19183","640.4695","0.34080002"
"267.93036","636.737","0.31680003"
"240.03485","632.8113","0.34080002"
"218.89285","628.1429","0.37440002"
"201.4833","625.07166","0.37440002"
"178.22568","619.1313","0.36"
"163.57158","615.5086","0.36"
"146.90242","611.96375","0.3456"
"136.80655","609.94214","0.3312"
"129.62251","608.00494","0.32160002"
"123.80356","604.5714","0.2256"
