"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"115.32143","255.7143","0.20160002"
"113.20044","267.0706","0.49920002"
"114.73367","270.01437","0.5088"
"118.31119","275.25546","0.49440002"
"126.84514","286.346","0.47520003"
"138.56554","301.69727","0.47520003"
"148.45201","317.23145","0.49440002"
"159.00677","337.01874","0.4656"
"167.92947","350.07666","0.45600003"
"179.18742","366.54706","0.4848"
"189.875","383.0","0.48960003"
"196.09863","393.56287","0.47040004"
"207.28127","410.2807","0.48000002"
"221.90623","426.21875","0.4848"
"230.69363","439.5147","0.47520003"
"239.54193","452.1524","0.45600003"
"249.00958","465.7802","0.4656"
"257.98108","477.33508","0.5088"
"264.4286","487.14282","0.49920002"
"271.23947","496.1253","0.48000002"
"284.52048","513.84033","0.44640002"
"301.09268","530.9118","0.4656"
"309.72562","542.5135","0.48960003"
"319.96997","555.06354","0.47520003"
"331.7892","571.16125","0.4512"
"341.26395","583.21436","0.46080002"
"348.35712","594.7143","0.46080002"
"357.68262","607.6872","0.4512"
"370.84247","625.59","0.47040004"
"379.43887","639.00305","0.48960003"
"389.71826","654.21643","0.47040004"
"402.57346","673.17017","0.4176"
"409.344","684.08276","0.42720002"
"419.65375","699.46094","0.43680003"
"427.8214","715.1428","0.39360002"
"435.8235","727.26263","0.4176"
"447.99503","746.5635","0.44640002"
"456.6963","762.01117","0.42720002"
"464.4601","775.2034","0.4128"
"471.4106","787.17126","0.4176"
"478.20633","796.819","0.432"
"485.26135","807.4275","0.4848"
"491.18988","814.81824","0.49440002"
"496.35773","822.4579","0.49440002"
"505.68976","832.75366","0.47040004"
"512.7029","839.4862","0.44160002"
"516.509","844.28015","0.43680003"
"519.4877","846.8568","0.44160002"
"521.3795","848.673","0.4512"
"523.4554","850.6658","0.4848"
"523.3571","849.0331","0.52320004"
"521.46124","847.0371","0.48000002"
"519.2916","843.0028","0.44640002"
"514.8814","836.0122","0.432"
"509.46094","827.3192","0.44160002"
"498.5609","806.39136","0.42720002"
"488.98212","791.8571","0.40800002"
"481.21002","774.22974","0.384"
"462.47266","740.53033","0.38880002"
"447.266","715.33356","0.42240003"
"436.20993","696.0495","0.4128"
"422.74265","676.5858","0.3648"
"409.38934","652.9722","0.4176"
"398.15622","633.3928","0.3984"
"390.32144","619.1428","0.40320003"
"381.2258","603.3936","0.42720002"
"365.69205","574.83484","0.4128"
"354.64926","556.3175","0.44640002"
"343.39032","535.0351","0.46080002"
"335.35773","521.23236","0.42720002"
"325.96854","508.48114","0.42720002"
"314.536","489.06342","0.45600003"
"306.39282","474.7143","0.384"
"304.1005","468.35547","0.384"
"298.31146","458.78406","0.40800002"
"292.35947","449.26086","0.42720002"
"287.9768","443.4809","0.4512"
"284.07144","435.28577","0.33600003"
