"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"549.25","707.4286","0.115200005"
"539.4814","684.66473","0.28800002"
"531.6039","663.0441","0.3072"
"517.15845","627.61694","0.3072"
"507.63068","607.28906","0.31680003"
"492.7641","575.5619","0.312"
"475.32922","543.18524","0.35520002"
"461.66818","520.05585","0.3648"
"455.21173","509.93982","0.35520002"
"436.2218","483.66376","0.37440002"
"422.0753","463.37756","0.3984"
"411.27957","451.75116","0.4128"
"404.33606","443.16833","0.42240003"
"397.29773","434.59064","0.44160002"
"389.29907","427.01855","0.4512"
"381.53165","419.5619","0.4512"
"379.50613","416.28308","0.44640002"
"373.92447","409.0119","0.44640002"
"369.74283","402.224","0.4512"
"365.54675","397.03876","0.46080002"
"362.9562","391.74457","0.46080002"
"360.07593","387.9286","0.47520003"
"358.0765","385.90204","0.47520003"
"356.3184","383.35712","0.47520003"
"355.09375","382.1814","0.48000002"
"353.13434","381.7143","0.4848"
"351.09363","382.5158","0.5088"
"351.0357","384.52344","0.51360005"
"351.0357","388.18695","0.52320004"
"351.0357","394.5918","0.4848"
"352.75784","405.2871","0.46080002"
"360.94165","431.04932","0.43680003"
"365.40497","443.51715","0.44160002"
"376.55527","477.49628","0.432"
"390.46384","516.17004","0.432"
"398.63745","543.7317","0.42240003"
"407.73636","568.58765","0.4176"
"415.8949","591.7282","0.42720002"
"421.02896","607.18274","0.4128"
"426.48212","623.4286","0.432"
"427.49564","630.1235","0.43680003"
"431.20044","641.73157","0.47040004"
"434.9628","651.71075","0.47520003"
"436.8673","658.0521","0.3792"
"435.85715","663.92426","0.45600003"
"435.85715","668.0839","0.48000002"
"435.85715","671.90344","0.48000002"
"434.9643","674.86725","0.48000002"
"433.01523","675.79266","0.48000002"
"427.99655","677.65826","0.48000002"
"421.06277","678.2857","0.4512"
"410.71344","678.2857","0.44160002"
"395.5226","677.62415","0.44640002"
"371.68976","675.00653","0.4656"
"343.4875","671.1281","0.38880002"
"318.20215","667.5379","0.40320003"
"298.81134","664.9724","0.3984"
"267.47375","658.7225","0.432"
"226.96136","650.17773","0.4176"
"203.08533","646.32794","0.43680003"
"181.88832","641.1666","0.4176"
"166.98152","639.2707","0.36960003"
"150.84811","637.4418","0.42720002"
"138.94995","635.5081","0.43680003"
"133.17856","635.4286","0.432"
"127.67056","634.2374","0.3648"
