"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"289.42856","220.57144","0.3072"
"299.36728","233.92905","0.36"
"316.6976","252.28183","0.40800002"
"344.95938","283.94568","0.384"
"352.9979","293.64642","0.384"
"374.2307","317.92065","0.3984"
"398.32007","346.53137","0.36960003"
"414.6759","367.22534","0.37440002"
"430.8974","388.71515","0.312"
"448.66318","407.6183","0.32160002"
"466.6593","430.52216","0.32160002"
"480.9464","447.28564","0.312"
"495.45166","463.9953","0.30240002"
"514.7734","492.3913","0.3072"
"527.5857","507.86","0.28800002"
"537.5022","521.2261","0.312"
"545.1388","532.3923","0.3456"
"555.70026","545.65924","0.3312"
"562.1964","556.1428","0.32160002"
"566.4362","560.2131","0.312"
"572.8429","568.07776","0.2976"
"578.1717","575.5044","0.312"
"582.61053","581.8963","0.3312"
"586.3769","586.21326","0.33600003"
"589.68915","590.5003","0.35040003"
"591.88257","594.71173","0.3792"
"592.97003","595.97125","0.3792"
"593.0","596.0","0.33600003"
