"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"693.0","587.4286","0.1296"
"682.92334","587.18353","0.35040003"
"681.2301","585.5581","0.36960003"
"679.5584","583.95325","0.37440002"
"677.4995","581.66766","0.3648"
"675.89624","579.08484","0.3456"
"670.4454","570.8742","0.3072"
"659.1031","555.9344","0.3072"
"644.4754","533.92163","0.30240002"
"623.78503","505.54974","0.2976"
"602.9381","481.1565","0.26880002"
"579.16064","457.5714","0.2784"
"570.1727","447.2287","0.28320003"
"539.07495","415.2447","0.2976"
"519.34845","394.02252","0.2592"
"496.43738","368.27258","0.28320003"
"472.39087","344.78668","0.2592"
"454.11484","324.5373","0.2928"
"431.5224","299.11194","0.3072"
"420.30807","289.49335","0.312"
"401.54532","272.48923","0.312"
"375.97275","248.32724","0.32160002"
"356.84003","231.1435","0.264"
"337.2365","214.77545","0.2976"
"317.58493","197.64581","0.3264"
"299.143","179.90875","0.32160002"
"279.60712","167.85715","0.3264"
"273.0375","162.36688","0.3264"
"253.08456","146.51837","0.30240002"
"236.70367","131.8201","0.30240002"
"224.43176","122.13962","0.2928"
"217.63943","116.82089","0.28800002"
"207.4567","108.8374","0.3264"
"199.57689","102.59952","0.33600003"
"196.57141","99.714294","0.34080002"
"192.29076","97.65958","0.35520002"
"188.6933","95.579865","0.36960003"
"186.55931","93.53122","0.38880002"
"184.39943","92.0","0.40320003"
"182.19667","92.0","0.42240003"
"182.2857","93.76218","0.4176"
"183.26828","94.65756","0.4128"
"187.07564","98.89749","0.4176"
"194.03302","107.59677","0.432"
"205.17473","122.25256","0.40320003"
"221.30244","141.6058","0.3984"
"239.49582","162.17416","0.34080002"
"259.56393","184.52533","0.36"
"275.65445","202.88596","0.36"
"285.08533","214.99918","0.36"
"311.61124","247.25095","0.35040003"
"338.92056","281.5252","0.33600003"
"356.97333","304.0916","0.28800002"
"374.94186","327.8449","0.31680003"
"404.14","359.6364","0.32160002"
"421.36038","381.24677","0.3312"
"431.4967","393.4104","0.32160002"
"450.9695","415.22357","0.312"
"479.44653","448.59302","0.312"
"497.26172","466.377","0.32160002"
"513.478","488.56677","0.3264"
"530.3508","509.46387","0.28320003"
"544.9538","527.64374","0.32160002"
"564.4285","549.7143","0.31680003"
"573.9234","559.6865","0.30240002"
"594.48645","583.1411","0.3264"
"608.41614","601.11926","0.3264"
"620.41785","615.7956","0.3072"
"631.85016","627.2962","0.30240002"
"640.1241","635.2391","0.30240002"
"646.1527","641.6828","0.2976"
"648.3505","646.55566","0.28320003"
"654.6071","656.0","0.1824"
