"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"542.1071","668.0","0.1632"
"532.7817","661.7333","0.28320003"
"530.9141","658.96893","0.2976"
"521.69257","645.46014","0.34080002"
"512.5714","630.80853","0.31680003"
"505.67163","621.0631","0.2976"
"496.6231","606.1937","0.3312"
"483.48096","585.9124","0.35520002"
"472.2061","571.5311","0.30240002"
"468.14072","565.526","0.3072"
"460.69928","553.5205","0.33600003"
"446.04984","529.38654","0.3312"
"434.1851","507.6286","0.3312"
"422.2183","486.6706","0.3792"
"411.30893","469.58344","0.36960003"
"405.0231","458.66553","0.36"
"397.9107","447.28577","0.36"
"394.12402","441.38367","0.3648"
"381.06073","417.98688","0.3456"
"373.95596","405.14716","0.34080002"
"366.53076","394.22064","0.35040003"
"362.07278","385.76263","0.3984"
"355.99484","376.66443","0.432"
"351.67813","370.21075","0.3984"
"349.06573","366.44897","0.4176"
"346.96558","362.75677","0.3792"
"343.90744","358.59937","0.42240003"
"341.77975","356.54285","0.4656"
"339.78897","355.14288","0.49920002"
"338.0893","353.85712","0.5328"
"338.5357","356.71942","0.5328"
"338.5357","357.7213","0.5328"
"338.5357","361.79578","0.5328"
"340.27448","368.677","0.5328"
"344.55896","378.48987","0.4512"
"349.8233","391.9369","0.4128"
"357.31223","408.3366","0.44160002"
"365.15787","425.1145","0.46080002"
"372.9107","437.4286","0.43680003"
"378.47992","451.11444","0.4176"
"384.70465","468.71613","0.44640002"
"396.27832","492.52386","0.42240003"
"406.52225","513.7598","0.40800002"
"412.1412","530.43005","0.432"
"418.60104","546.9672","0.39360002"
"423.53082","562.21454","0.384"
"426.6485","568.89087","0.3984"
"431.85925","583.62897","0.432"
"438.76715","601.4496","0.37440002"
"442.48297","612.7591","0.384"
"444.8571","621.9884","0.384"
"446.92337","627.8708","0.38880002"
"448.93262","633.6574","0.40320003"
"449.25","637.9856","0.42720002"
"449.25","639.834","0.432"
"448.35715","644.0261","0.44640002"
"446.51135","648.40106","0.45600003"
"444.10052","650.3289","0.44640002"
"440.1173","652.24084","0.42240003"
"436.00137","652.5714","0.39360002"
"428.96368","652.5714","0.38880002"
"419.00775","650.99536","0.38880002"
"410.8757","650.00226","0.384"
"386.89783","646.3749","0.384"
"352.375","640.5714","0.384"
"328.83197","637.48126","0.40320003"
"305.28305","635.4078","0.384"
"278.536","631.44617","0.40320003"
"251.47943","629.791","0.3984"
"225.80194","625.07556","0.40320003"
"218.1888","625.1429","0.40800002"
"195.16078","622.7743","0.39360002"
"177.2822","620.5139","0.3984"
"151.45236","618.24414","0.42240003"
"138.80957","617.4286","0.40800002"
"129.85379","617.4286","0.40800002"
"121.94313","617.4286","0.3648"
"118.0","617.4286","0.2928"
"115.26959","616.2691","0.2256"
