"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"695.6786","558.2857","0.1392"
"683.58344","562.5714","0.3648"
"678.98663","562.5714","0.37440002"
"674.4141","562.5714","0.3792"
"669.8964","562.5714","0.3792"
"667.1072","562.5714","0.37440002"
"663.36115","560.3448","0.36"
"659.0615","558.28094","0.35520002"
"653.7274","556.1492","0.34080002"
"649.352","553.24084","0.3312"
"643.5789","548.5558","0.35520002"
"636.82355","542.0706","0.3792"
"628.1383","532.52313","0.3648"
"623.3808","526.9416","0.35040003"
"608.93115","510.11737","0.34080002"
"594.28406","491.78296","0.37440002"
"579.8714","475.42834","0.3648"
"562.49396","458.30945","0.312"
"550.9578","448.49664","0.312"
"537.0767","435.17078","0.33600003"
"528.51227","425.42413","0.35040003"
"515.2877","412.53906","0.32160002"
"497.30573","391.4369","0.32160002"
"483.16095","374.73102","0.36960003"
"469.50385","359.44672","0.3648"
"459.41418","348.50916","0.32160002"
"447.45203","336.55768","0.33600003"
"434.9643","323.00006","0.3456"
"425.30804","309.09503","0.31680003"
"409.77298","294.74054","0.3072"
"394.50974","280.14624","0.33600003"
"375.76672","263.29428","0.3792"
"362.36172","249.91794","0.3312"
"351.53873","241.52917","0.32160002"
"337.7878","231.25885","0.32160002"
"327.98547","225.39594","0.3264"
"307.78885","207.34018","0.3648"
"291.44745","194.03745","0.3648"
"278.81586","184.47803","0.3456"
"265.72586","174.76773","0.35520002"
"253.16125","164.94672","0.3648"
"239.76028","154.88986","0.384"
"232.4963","147.91644","0.384"
"220.97855","138.53253","0.3648"
"208.98846","127.92035","0.33600003"
"202.07616","122.09445","0.3312"
"195.38805","116.57825","0.33600003"
"189.06769","111.36786","0.3456"
"182.86351","106.26898","0.40320003"
"178.7143","102.285706","0.42720002"
"176.16048","99.834076","0.43680003"
"173.02072","96.819885","0.44160002"
"169.89981","94.68097","0.46080002"
"167.72237","92.59061","0.4848"
"166.44067","91.14285","0.49920002"
"164.875","91.14285","0.504"
"165.32143","92.57382","0.48960003"
"166.154","93.65643","0.48000002"
"168.14296","96.56018","0.45600003"
"174.95024","103.815094","0.45600003"
"189.75842","118.88812","0.40800002"
"206.81151","136.97333","0.40800002"
"228.1529","155.88638","0.40320003"
"247.57117","175.14948","0.3984"
"268.0","194.42859","0.3792"
"277.6875","205.27142","0.38880002"
"306.5388","234.42581","0.384"
"339.98798","268.90274","0.3648"
"358.55957","292.23682","0.3456"
"374.96323","312.15576","0.35040003"
"400.50473","341.66675","0.3264"
"422.36725","370.01483","0.34080002"
"432.90173","383.6457","0.33600003"
"457.6925","412.4875","0.3312"
"489.54248","449.12762","0.2976"
"503.09418","467.28088","0.31680003"
"518.24316","486.4995","0.32160002"
"535.2496","508.4729","0.3312"
"547.4831","521.96454","0.34080002"
"555.9464","531.71436","0.35040003"
"563.10925","539.8763","0.35520002"
"576.0614","554.0247","0.35040003"
"585.67975","564.3444","0.34080002"
"592.42944","572.1269","0.33600003"
"597.2356","577.7805","0.3456"
"601.7982","582.9552","0.36"
"606.3458","587.38336","0.3792"
"606.9636","589.3816","0.384"
"609.24133","592.73456","0.384"
"612.17017","597.0337","0.384"
"618.6607","607.33136","0.216"
"619.7857","610.5714","0.1632"
