"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"145.67857","333.7143","0.115200005"
"144.7857","344.00952","0.39360002"
"145.89429","346.9856","0.39360002"
"147.72151","350.4939","0.3984"
"150.20717","354.37836","0.40320003"
"153.57709","360.02234","0.40800002"
"159.81499","370.78503","0.39360002"
"169.6132","387.2328","0.36"
"180.50456","402.7209","0.35520002"
"186.60335","412.33673","0.35520002"
"196.40166","425.88617","0.40320003"
"204.27747","438.31866","0.38880002"
"210.4107","447.28577","0.384"
"212.4151","451.56274","0.36960003"
"217.91792","459.6355","0.35040003"
"223.6394","465.69214","0.3456"
"227.79068","469.97052","0.34080002"
"229.86218","473.91827","0.36960003"
"233.5231","477.18793","0.384"
"237.6352","479.42493","0.3984"
"240.32141","480.71423","0.40320003"
"242.72482","481.14288","0.40800002"
"250.03076","479.79297","0.38880002"
"260.9063","475.11456","0.4176"
"273.20645","468.24597","0.40320003"
"291.89954","455.56146","0.38880002"
"305.5133","445.74597","0.38880002"
"323.4916","432.65936","0.40320003"
"339.01743","422.8731","0.3984"
"363.82468","406.10077","0.4128"
"394.90506","385.56622","0.38880002"
"415.15314","371.62402","0.432"
"436.6929","357.4425","0.40320003"
"466.46127","338.1277","0.39360002"
"494.5381","319.4807","0.40320003"
"512.16797","305.5763","0.40320003"
"523.90826","298.4254","0.3984"
"540.87616","286.172","0.38880002"
"558.08685","274.12756","0.38880002"
"567.3865","267.7248","0.3984"
"576.799","260.95044","0.4128"
"584.5224","255.60388","0.44640002"
"592.28644","250.17096","0.47040004"
"597.57513","246.17929","0.48000002"
"598.4489","245.34048","0.47520003"
"603.7014","242.01233","0.46080002"
"606.99994","238.70862","0.45600003"
"611.1525","236.71533","0.4128"
"614.86005","233.87152","0.4176"
"616.95984","231.85568","0.3984"
"619.1208","229.78116","0.40320003"
"619.7857","227.85712","0.40320003"
"621.3628","228.2857","0.40320003"
"622.91077","228.2857","0.4176"
"623.3571","228.75833","0.44640002"
"621.62787","230.80295","0.504"
"619.27905","234.77213","0.47520003"
"614.51324","240.20447","0.432"
"605.2913","249.0575","0.44640002"
"596.125","257.85715","0.4512"
"578.8984","277.46274","0.42720002"
"558.10394","299.50824","0.4176"
"542.6525","318.96057","0.432"
"530.2232","333.00458","0.42240003"
"520.35034","343.45795","0.40320003"
"510.13184","353.2677","0.40800002"
"502.76965","360.3354","0.4128"
"499.6225","363.3567","0.42240003"
"494.6515","368.1289","0.432"
"491.1731","372.36475","0.38880002"
"488.82483","376.0163","0.264"
"488.5357","376.5714","0.20160002"
