"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"692.1071","542.0","0.1392"
"681.34515","542.8572","0.312"
"679.5786","542.8572","0.312"
"677.82697","542.8572","0.312"
"677.088","542.8572","0.312"
"675.2846","542.49664","0.312"
"669.3036","539.8457","0.3072"
"662.8188","536.1126","0.31680003"
"653.2551","528.7021","0.33600003"
"637.9729","514.88824","0.32160002"
"615.5796","496.07288","0.3456"
"581.83923","465.7143","0.3312"
"572.29224","459.11163","0.31680003"
"539.8109","429.22424","0.32160002"
"498.08313","395.24786","0.26880002"
"460.29904","359.75","0.2928"
"414.0891","337.38483","0.19680001"
