"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"169.7857","366.2857","0.1632"
"162.64285","376.68256","0.5328"
"163.36876","379.67944","0.5424"
"164.86472","382.5517","0.5424"
"166.41072","385.52002","0.5328"
"168.96129","389.5271","0.504"
"171.88625","393.15936","0.49440002"
"178.76863","400.6236","0.47520003"
"188.85365","411.16235","0.48000002"
"195.81621","417.84644","0.49440002"
"202.55814","424.31866","0.5088"
"207.53098","429.94977","0.5184"
"214.04662","434.32697","0.51360005"
"216.59717","436.93903","0.5184"
"221.06017","440.52997","0.528"
"227.30734","443.5498","0.5424"
"235.46774","445.69226","0.5616"
"242.61084","447.8755","0.5616"
"252.31839","447.7143","0.5424"
"263.47964","446.72327","0.49440002"
"278.26785","442.5714","0.48000002"
"284.8219","439.93616","0.48000002"
"302.09802","430.09308","0.49440002"
"326.7677","415.92126","0.49920002"
"343.71124","405.8139","0.48000002"
"357.7562","394.60107","0.48960003"
"375.29523","381.12","0.47520003"
"392.54834","368.7182","0.4848"
"402.61148","360.79706","0.47040004"
"417.22964","348.91962","0.46080002"
"438.6311","331.7553","0.4512"
"455.63684","318.74768","0.4848"
"469.63107","308.4616","0.47040004"
"482.8907","297.94458","0.46080002"
"494.44672","288.7293","0.44160002"
"509.96423","276.7143","0.43680003"
"517.6232","271.44424","0.44640002"
"531.8188","261.65927","0.44640002"
"543.4309","253.40894","0.4656"
"556.942","245.3628","0.46080002"
"568.78326","237.43457","0.44160002"
"577.98267","230.95538","0.42720002"
"586.1329","225.2521","0.43680003"
"589.34753","223.19473","0.44160002"
"596.15765","218.83627","0.4656"
"602.1971","215.25677","0.4848"
"605.20264","213.14258","0.4848"
"607.4615","212.0","0.504"
"609.7333","212.0","0.528"
"611.3035","212.0","0.53760004"
"610.8571","214.55536","0.5712"
"608.7115","217.83398","0.57600003"
"605.4396","222.34372","0.58080006"
"601.10925","227.75122","0.56640005"
"594.9318","234.95587","0.5472"
"587.5849","244.37842","0.53760004"
"580.5","253.57147","0.57600003"
"574.16547","260.08115","0.58080006"
"556.3583","278.4659","0.5472"
"542.60846","292.0901","0.5328"
"531.57404","303.54034","0.53760004"
"521.5566","314.01428","0.5328"
"508.76862","326.06116","0.52320004"
"499.31598","335.3653","0.5088"
"493.33398","341.10797","0.504"
"486.12927","349.08026","0.504"
"480.55084","355.49823","0.4176"
"475.5586","362.61072","0.34080002"
"467.39917","372.79242","0.21120001"
"467.10715","373.14288","0.15840001"
