"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"176.92857","334.5714","0.1488"
"168.89285","345.08093","0.1488"
"169.48198","349.98242","0.1488"
"171.73978","356.48486","0.4176"
"172.9107","359.85712","0.4176"
"173.36269","361.15887","0.42240003"
"177.21535","369.40778","0.42720002"
"181.81073","378.23096","0.42240003"
"186.16862","386.59802","0.40800002"
"190.55318","395.01636","0.40800002"
"196.26227","405.12067","0.42240003"
"201.48894","412.36694","0.432"
"204.87408","416.2563","0.43680003"
"208.66238","421.41095","0.44640002"
"213.96211","427.55225","0.45600003"
"219.95712","433.30743","0.4512"
"226.50345","437.72797","0.4512"
"232.91501","441.8313","0.47520003"
"239.68808","446.16608","0.49920002"
"246.125","448.14282","0.528"
"250.45663","449.2433","0.53760004"
"259.31415","449.4286","0.5424"
"269.3449","447.82007","0.504"
"282.2166","443.2121","0.45600003"
"298.16678","434.9616","0.45600003"
"313.07513","426.50952","0.48960003"
"334.2175","413.01947","0.47040004"
"345.6416","406.04852","0.45600003"
"373.87408","386.4712","0.46080002"
"404.62497","364.55945","0.43680003"
"426.3456","348.21912","0.432"
"444.77527","334.8235","0.4176"
"465.5377","319.7433","0.46080002"
"486.992","305.60876","0.4656"
"501.9286","295.5714","0.42720002"
"525.7655","277.462","0.36960003"
"553.17957","256.2088","0.4128"
"572.6125","242.47653","0.40320003"
"585.0188","231.66196","0.40800002"
"596.23315","222.61047","0.4176"
"605.39343","213.81659","0.4512"
"612.6428","208.14288","0.4656"
"616.81494","204.4961","0.4656"
"624.12714","199.26074","0.46080002"
"628.477","195.94214","0.47520003"
"632.58344","193.71417","0.49920002"
"634.6986","193.14285","0.51360005"
"636.0057","193.14285","0.53760004"
"635.8571","194.62018","0.5328"
"634.9961","195.68375","0.52320004"
"631.52454","201.0961","0.5088"
"626.5248","208.80255","0.5328"
"614.8366","222.65323","0.504"
"600.251","241.85461","0.48960003"
"587.2841","255.54462","0.5184"
"570.6349","271.352","0.504"
"555.5","284.42853","0.47520003"
"540.4204","296.87848","0.48960003"
"518.42084","313.84827","0.49920002"
"501.00653","327.1615","0.528"
"490.0937","334.9497","0.5424"
"481.03546","341.47162","0.53760004"
"473.79886","347.8617","0.49920002"
"464.4286","354.7143","0.2592"
