"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"323.35715","717.7143","0.13440001"
"334.51782","727.5715","0.5424"
"335.90634","728.01575","0.5328"
"341.9875","729.8398","0.52320004"
"349.23694","732.2815","0.52320004"
"362.42444","738.18085","0.44640002"
"384.07254","746.96466","0.40800002"
"399.17136","753.248","0.384"
"415.6344","759.29126","0.4128"
"435.23468","765.7792","0.38880002"
"453.26788","770.4286","0.37440002"
"465.5079","773.6876","0.4176"
"487.74573","781.02295","0.4128"
"513.5625","789.4119","0.4128"
"530.233","793.2429","0.312"
"549.1129","798.2528","0.3312"
"562.89","801.46814","0.3312"
"572.44086","804.28015","0.35040003"
"581.8393","806.8572","0.37440002"
"595.58527","809.9249","0.3792"
"606.0072","812.7091","0.384"
"612.64124","814.85657","0.36960003"
"618.29266","816.85474","0.3792"
"623.4312","818.8927","0.3792"
"625.9014","819.71436","0.384"
"628.5796","819.71436","0.39360002"
"629.6212","819.71436","0.384"
"631.59644","817.80444","0.38880002"
"631.3928","815.2898","0.4176"
"631.3928","809.48145","0.42720002"
"632.2857","801.1183","0.3984"
"632.2857","793.1267","0.37440002"
"632.02747","784.4371","0.40320003"
"631.83923","773.4286","0.432"
"629.9965","763.781","0.43680003"
"624.05676","749.91473","0.34080002"
"622.0083","737.81134","0.35520002"
"619.9034","727.70776","0.384"
"617.73474","718.40985","0.40800002"
"614.8104","708.40424","0.43680003"
"612.19635","700.57135","0.43680003"
"609.0714","694.5714","0.432"
"608.8279","688.4936","0.4128"
"606.6758","682.5292","0.3792"
"604.5645","677.3468","0.36960003"
"603.7143","670.9092","0.3648"
"602.8214","663.9476","0.384"
"602.8214","655.18195","0.4176"
"604.4956","642.1779","0.39360002"
"604.6071","637.03766","0.3648"
"606.1737","624.48047","0.384"
"611.30566","599.63","0.36"
"616.3378","576.6953","0.36"
"618.70667","557.8225","0.40320003"
"624.0337","527.4019","0.3792"
"629.42596","501.13037","0.3984"
"636.6744","474.31458","0.36960003"
"638.8997","460.9406","0.3792"
"644.4558","419.32507","0.38880002"
"645.66486","389.25696","0.38880002"
"647.7759","364.7094","0.36"
"648.89325","346.56763","0.37440002"
"652.6793","323.35156","0.3792"
"654.81555","304.88513","0.36"
"654.6071","295.5714","0.3456"
"655.5","292.28253","0.34080002"
"655.5","286.14258","0.22080001"
