"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"126.92857","251.42859","0.1488"
"121.48413","260.13968","0.48000002"
"123.434586","264.50873","0.47520003"
"127.715225","275.76212","0.44160002"
"135.2679","290.81268","0.40800002"
"145.52814","313.71118","0.4176"
"157.5361","335.01215","0.384"
"170.2261","356.4112","0.37440002"
"183.16096","380.11188","0.35520002"
"194.59808","400.84265","0.33600003"
"201.92857","412.5714","0.35520002"
"213.837","432.32715","0.35520002"
"232.68573","462.33185","0.33600003"
"244.2533","486.60187","0.32160002"
"260.95462","510.93597","0.32160002"
"276.3387","537.6303","0.2976"
"290.1619","560.4941","0.2784"
"305.82068","583.2593","0.31680003"
"310.13284","593.85895","0.3312"
"329.81497","619.69464","0.30240002"
"341.1732","637.0798","0.2928"
"359.08713","662.51135","0.28320003"
"370.33475","676.2414","0.2736"
"381.0987","688.00415","0.28800002"
"389.68884","698.86414","0.2976"
"395.6786","708.7143","0.2976"
"403.14737","719.1769","0.30240002"
"412.60388","729.6769","0.30240002"
"422.22275","739.7682","0.32160002"
"431.42133","750.31305","0.33600003"
"438.55493","759.7389","0.35040003"
"445.30655","768.78577","0.3264"
"453.9449","777.0785","0.3072"
"458.23886","781.20074","0.2976"
"465.55576","790.7964","0.2928"
"471.9391","796.92444","0.2928"
"478.85623","802.6736","0.28800002"
"483.78912","807.44324","0.30240002"
"488.54144","810.5751","0.26880002"
"494.90558","814.6481","0.3072"
"498.3319","817.5592","0.33600003"
"498.9458","818.56506","0.35520002"
"501.14624","820.6775","0.39360002"
"503.26117","821.8508","0.40320003"
"505.37354","822.28577","0.39360002"
"506.49567","822.28577","0.38880002"
"506.39282","820.7649","0.38880002"
"504.61975","818.86926","0.38880002"
"503.97223","815.9238","0.38880002"
"500.63025","810.0525","0.4176"
"492.17395","798.21765","0.3648"
"477.78168","779.37134","0.37440002"
"468.52872","764.2454","0.40320003"
"456.4454","747.79","0.36960003"
"445.9681","735.18146","0.33600003"
"431.2925","715.45105","0.3792"
"425.81033","706.44","0.39360002"
"411.35342","685.8235","0.3264"
"398.62936","670.5422","0.3312"
"386.7206","651.953","0.34080002"
"376.34378","636.0201","0.31680003"
"368.8068","624.7195","0.2736"
"359.26706","610.4915","0.32160002"
"356.28","599.71106","0.35040003"
"350.4438","587.14923","0.35040003"
"339.97882","570.2209","0.3312"
"333.35345","557.2938","0.34080002"
"323.4882","540.20966","0.3648"
"313.51364","526.1111","0.34080002"
"307.20435","516.46735","0.3264"
"301.44193","507.6371","0.32160002"
"298.92557","504.83142","0.3264"
"292.42847","496.2284","0.35040003"
"286.04233","486.01062","0.37440002"
"279.93756","476.6344","0.36960003"
"276.65222","469.20416","0.35040003"
"274.59555","463.8064","0.2928"
"271.48834","459.63452","0.18720001"
"268.89285","458.4286","0.1392"
