"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"535.8571","435.7143","0.15840001"
"526.9286","436.32416","0.3648"
"526.6995","434.63727","0.3648"
"525.1428","432.77167","0.3792"
"524.18677","429.5929","0.4128"
"523.3571","424.09064","0.42240003"
"523.3571","421.34253","0.4128"
"521.0211","412.8302","0.37440002"
"518.1124","399.72046","0.3792"
"515.213","379.3235","0.40800002"
"509.43732","358.4308","0.38880002"
"505.5219","343.66614","0.40320003"
"498.78278","321.49823","0.4128"
"496.58545","306.39362","0.38880002"
"495.23218","297.2857","0.37440002"
"491.39508","289.6635","0.37440002"
"487.66125","276.90427","0.40800002"
"483.29596","264.8492","0.42720002"
"481.2426","254.9932","0.40320003"
"479.05106","246.39844","0.384"
"477.8214","242.7128","0.36960003"
"477.8214","238.47382","0.36960003"
"477.8214","236.32513","0.37440002"
"479.17618","234.69946","0.38880002"
"481.30817","232.65268","0.40800002"
"484.49426","230.65417","0.43680003"
"489.33057","228.60278","0.42720002"
"495.4673","226.63907","0.4128"
"503.01532","224.5094","0.40320003"
"517.26013","220.40701","0.40320003"
"523.79517","218.94449","0.40320003"
"534.9096","217.15036","0.40320003"
"559.3789","212.14047","0.3648"
"584.73895","207.20816","0.37440002"
"601.67566","203.00818","0.36960003"
"620.9768","199.4693","0.36960003"
"632.10583","198.2857","0.2928"
"644.4276","195.58594","0.3456"
"647.9658","194.85715","0.36960003"
"652.18005","194.30786","0.42240003"
"654.6292","194.0","0.4848"
"655.9464","194.0","0.49920002"
"652.6697","193.14285","0.49440002"
"648.26105","190.95389","0.5184"
"643.4464","190.57144","0.5184"
"639.0054","190.57144","0.5184"
"620.8785","187.23831","0.49440002"
"595.4704","183.85196","0.504"
"572.1502","181.66403","0.4848"
"544.18555","178.88058","0.48000002"
"522.704","176.70874","0.45600003"
"496.3509","174.69662","0.45600003"
"480.255","173.53424","0.43680003"
"450.72586","170.58893","0.43680003"
"413.06485","168.44675","0.42720002"
"385.07596","165.82144","0.42240003"
"358.4596","162.78876","0.42240003"
"334.29025","160.06012","0.4176"
"307.6622","157.09778","0.42720002"
"290.9655","155.18445","0.4176"
"282.02673","154.21893","0.42240003"
"261.46573","150.81613","0.42720002"
"238.84311","147.55661","0.432"
"221.29243","145.53793","0.38880002"
"207.33492","144.2857","0.37440002"
"195.08664","143.42859","0.42240003"
"188.16408","143.42859","0.43680003"
"182.2857","143.42859","0.432"
"176.49677","142.57144","0.4128"
"177.82143","140.85715","0.24000001"
