"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"267.10715","601.1429","0.1296"
"266.2143","610.3847","0.4512"
"266.2143","611.68176","0.48000002"
"266.2143","613.26105","0.49440002"
"266.2143","614.7753","0.49920002"
"266.2143","616.3091","0.51360005"
"266.2143","617.8614","0.51360005"
"266.2143","620.0165","0.49920002"
"266.2143","624.26105","0.47040004"
"265.3214","629.2462","0.44160002"
"264.42856","632.34344","0.42240003"
"263.85522","639.89484","0.4176"
"262.56665","650.3657","0.40320003"
"261.36264","660.8026","0.384"
"259.99777","672.125","0.35520002"
"258.95938","681.2874","0.35040003"
"257.2857","690.9035","0.36"
"255.94641","696.28564","0.3648"
"255.04422","701.88416","0.384"
"252.78128","708.40125","0.4128"
"251.92856","713.3602","0.432"
"251.92856","717.5083","0.45600003"
"250.14285","721.4187","0.4656"
"249.25","723.4417","0.47520003"
"249.25","725.0","0.47520003"
"250.05264","722.9438","0.42720002"
"252.22955","718.56177","0.39360002"
"254.47656","709.03784","0.3984"
"258.74417","692.39954","0.35520002"
"263.0739","670.77826","0.3312"
"268.46304","644.7614","0.3264"
"272.43176","628.9925","0.3312"
"281.53314","600.41693","0.3456"
"295.11853","552.2427","0.3264"
"305.90845","514.30084","0.312"
"315.09628","480.2931","0.32160002"
"321.57098","452.00146","0.36960003"
"328.70163","417.76703","0.3264"
"335.08365","390.0365","0.36960003"
"337.7623","372.94073","0.3648"
"341.72327","342.72675","0.36960003"
"343.89285","315.7871","0.35040003"
"345.67856","295.083","0.35520002"
"345.67856","277.32126","0.38880002"
"345.09293","257.93552","0.28320003"
"345.67856","242.65317","0.30240002"
"344.3393","230.85712","0.3456"
"345.67856","214.22943","0.35520002"
"345.67856","194.7608","0.35040003"
"345.67856","181.95303","0.312"
"344.7857","168.63684","0.3072"
"345.77814","157.522","0.35040003"
"346.5714","145.8909","0.3456"
"347.51526","137.23291","0.3312"
"348.35715","134.23172","0.3312"
"348.98538","127.90497","0.33600003"
"349.25","121.70831","0.3456"
"349.25","117.72223","0.35520002"
"350.14285","113.753265","0.35040003"
"350.14285","110.62985","0.37440002"
"350.68292","108.62439","0.39360002"
"352.375","107.00003","0.40320003"
"353.9261","105.51099","0.4176"
"356.06366","105.714294","0.4176"
"358.2187","105.714294","0.4176"
"360.68134","108.11694","0.42720002"
"364.01254","112.17206","0.43680003"
"369.137","119.819244","0.37440002"
"376.72687","131.8985","0.3792"
"381.6163","141.2862","0.384"
"392.30188","164.48608","0.36960003"
"404.7394","188.13333","0.3648"
"415.42545","212.04825","0.35520002"
"422.377","230.94739","0.3456"
"426.2059","244.71469","0.36"
"433.12918","264.14352","0.39360002"
"439.4242","282.6955","0.3984"
"441.5249","289.18036","0.3984"
"447.3281","303.45282","0.40320003"
"453.6406","321.50214","0.40800002"
"456.9276","333.5401","0.3984"
"460.3027","345.8318","0.37440002"
"463.19778","354.70233","0.37440002"
"465.37637","361.3012","0.384"
"466.66074","365.0","0.3792"
"467.6378","370.38544","0.38880002"
"468.89285","376.9682","0.37440002"
"469.7857","381.04742","0.35520002"
"471.577","385.15356","0.264"
"472.4643","387.7143","0.2064"
