"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"134.96428","283.14288","0.18720001"
"130.49744","291.71924","0.44640002"
"130.5","293.26178","0.44160002"
"131.39285","295.7033","0.42240003"
"132.67485","298.46143","0.39360002"
"134.29745","301.57684","0.36960003"
"135.8688","305.46216","0.3456"
"137.4878","309.06244","0.3456"
"143.63231","322.86584","0.34080002"
"153.10344","342.8813","0.2736"
"164.54652","364.24536","0.264"
"177.54916","389.9494","0.24960001"
"191.07896","414.05835","0.264"
"204.08536","440.78375","0.2544"
"214.875","458.85718","0.24960001"
"223.18977","471.33936","0.24480002"
"237.43246","496.8374","0.21120001"
"251.99274","519.5662","0.24480002"
"268.39905","543.8265","0.23520002"
"281.61664","564.4474","0.23520002"
"292.77994","581.4639","0.24000001"
"304.65115","604.4761","0.2592"
"312.0856","614.3222","0.24960001"
"320.90735","626.09216","0.23040001"
"333.31067","645.91364","0.2256"
"344.14825","662.8578","0.2256"
"350.77432","673.6654","0.192"
"355.3032","681.33636","0.216"
"358.5924","687.88165","0.24000001"
"364.29706","694.4031","0.264"
"368.17297","697.26746","0.31680003"
"375.93878","706.1307","0.3312"
"382.3124","715.74854","0.28320003"
"388.7524","723.06525","0.28320003"
"394.7956","730.15717","0.2736"
"398.1045","734.6146","0.264"
"402.20444","738.55054","0.2544"
"406.39285","742.5714","0.264"
"408.37808","745.3344","0.2544"
"412.3893","749.1852","0.2592"
"415.94904","753.7609","0.2928"
"420.17715","758.9923","0.3072"
"423.24283","764.52795","0.3072"
"427.15158","770.64233","0.3312"
"430.8675","776.95776","0.33600003"
"434.0714","781.5714","0.2928"
"434.83087","785.0443","0.2928"
"439.01474","790.4041","0.2736"
"441.79965","795.1239","0.24480002"
"444.7229","799.0222","0.2544"
"449.809","803.10803","0.26880002"
"453.23172","807.2511","0.2784"
"456.71902","811.45593","0.2976"
"459.44806","814.933","0.2976"
"462.69012","818.4967","0.2976"
"467.42038","825.7593","0.2976"
"469.56012","830.42395","0.30240002"
"474.56116","834.5845","0.2976"
"477.56772","838.9415","0.2976"
"479.5172","842.68445","0.2976"
"481.484","844.65894","0.31680003"
"482.2857","845.7051","0.31680003"
"483.74255","847.6842","0.31680003"
"485.99652","848.8572","0.31680003"
"485.85712","847.4889","0.31680003"
"485.85712","845.59534","0.31680003"
"484.93713","841.94775","0.31680003"
"482.8952","836.8982","0.30240002"
"480.9464","830.0001","0.33600003"
"478.01038","822.82996","0.3456"
"469.77826","804.6964","0.30240002"
"463.9146","794.32056","0.3072"
"456.85178","783.028","0.3072"
"450.8151","772.4151","0.34080002"
"443.06888","760.39594","0.34080002"
"436.53122","750.86285","0.3312"
"432.73212","746.0","0.3264"
"429.17465","740.46875","0.3312"
"427.07523","735.9959","0.3264"
"424.79068","733.6619","0.3264"
"422.71878","731.6729","0.3312"
"421.37714","729.5278","0.33600003"
"420.67856","728.5256","0.35040003"
"420.67856","727.5714","0.3648"
"422.25848","730.37384","0.4176"
"424.5082","732.78143","0.4128"
"427.3665","736.9918","0.384"
"431.59814","741.05426","0.3648"
"435.82288","745.5221","0.3312"
"440.76782","750.7143","0.35040003"
"447.63657","756.45105","0.3792"
"457.21075","767.122","0.37440002"
"472.42953","781.1095","0.35520002"
"479.52133","788.7747","0.3456"
"486.16168","795.14954","0.32160002"
"493.8949","803.4313","0.35520002"
"498.8894","809.3379","0.37440002"
"502.22552","812.8563","0.38880002"
"506.8534","818.2346","0.4128"
"511.95544","824.2959","0.40320003"
"515.10333","828.9335","0.40320003"
"517.76746","832.98206","0.4128"
"519.84515","836.057","0.4128"
"521.5714","838.1312","0.4176"
"522.4568","840.27856","0.42240003"
"523.428","841.2108","0.4128"
"524.6964","842.0","0.4176"
"525.58923","842.0","0.432"
"525.1428","840.71936","0.40320003"
"523.5415","838.7484","0.38880002"
"523.3571","836.77625","0.35040003"
"521.2172","834.80286","0.33600003"
"519.33923","833.0","0.3264"
"518.0981","830.18835","0.3312"
"512.6733","819.7727","0.36"
"507.18988","805.7241","0.3456"
"502.7221","793.8412","0.30240002"
"495.87738","781.5247","0.312"
"487.1375","763.73737","0.3456"
"480.40356","748.3863","0.3264"
"474.25","737.8572","0.31680003"
"466.018","727.3934","0.3456"
"453.4842","696.3616","0.3264"
"443.3873","677.1911","0.30240002"
"435.6493","663.3551","0.31680003"
"425.27185","639.51276","0.3072"
"415.1052","621.1368","0.2976"
"407.76797","606.0918","0.34080002"
"400.69534","591.33826","0.34080002"
"393.8837","577.1253","0.31680003"
"386.54007","561.3112","0.3312"
"374.57474","537.3768","0.3312"
"365.00214","519.95844","0.31680003"
"359.94098","510.24835","0.3264"
"351.83115","497.7818","0.35520002"
"341.61664","481.50098","0.36"
"337.72653","474.44635","0.35040003"
"329.39362","463.9441","0.312"
"322.0157","455.14008","0.30240002"
"316.5954","448.93732","0.3072"
"311.94574","443.28186","0.31680003"
"307.55838","436.9641","0.35040003"
"304.4413","431.18982","0.34080002"
"298.8036","421.5714","0.24000001"
