"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"451.92856","596.8572","0.1728"
"442.93518","594.267","0.40320003"
"443.0","592.6058","0.40800002"
"443.0","590.4485","0.44160002"
"443.0","588.60645","0.4512"
"443.0","583.71454","0.44160002"
"448.31564","561.3155","0.35040003"
"456.74197","534.99457","0.35520002"
"465.93134","503.5952","0.37440002"
"478.4794","468.96216","0.35520002"
"486.1452","440.31183","0.39360002"
"495.67853","405.7143","0.36960003"
"501.76453","395.8224","0.3792"
"513.4694","363.66705","0.384"
"516.7481","348.7188","0.36960003"
"520.3668","338.63947","0.39360002"
"523.34717","328.61926","0.39360002"
"526.3451","318.51508","0.43680003"
"528.25696","311.0313","0.42720002"
"530.0535","305.85718","0.40800002"
"530.5","302.56433","0.3984"
"532.75824","298.52142","0.38880002"
"533.1786","296.0008","0.384"
"533.1786","294.01813","0.40320003"
"533.1786","291.9521","0.42240003"
"533.1786","290.4286","0.43680003"
"531.8791","290.85718","0.47040004"
"530.65063","290.85718","0.504"
"527.7287","292.6159","0.55200005"
"523.5945","295.77222","0.5328"
"518.9967","299.64783","0.5184"
"510.11163","305.04858","0.504"
"493.18762","316.90796","0.53760004"
"472.6265","333.3673","0.5184"
"449.14114","351.62646","0.49440002"
"437.64172","360.458","0.504"
"415.60785","376.73608","0.51360005"
"384.89847","396.43634","0.44160002"
"362.57526","412.01483","0.4656"
"346.30533","423.55255","0.49440002"
"326.89203","436.59485","0.52320004"
"312.6368","446.24908","0.4656"
"297.74646","457.58258","0.47040004"
"289.09985","464.97723","0.45600003"
"276.14435","475.15698","0.4656"
"260.72397","485.82086","0.49920002"
"250.20688","493.9508","0.5328"
"240.22177","501.81","0.5088"
"234.38895","507.40942","0.49440002"
"229.24823","512.3446","0.49440002"
"225.39066","516.0478","0.48000002"
"223.33124","518.02484","0.48960003"
"221.28622","521.9762","0.51360005"
"219.7857","525.3075","0.52320004"
"219.7857","528.8272","0.528"
"221.75308","532.92017","0.5184"
"226.10822","537.3901","0.5184"
"232.93204","543.5368","0.5088"
"244.06131","552.27765","0.49440002"
"250.77905","557.70715","0.4848"
"275.21927","572.99316","0.46080002"
"295.93445","584.12286","0.47520003"
"317.46896","595.8656","0.49920002"
"328.82355","602.05994","0.49440002"
"350.27454","613.0473","0.49920002"
"371.89737","623.3371","0.47520003"
"391.03625","632.34314","0.44160002"
"400.2978","636.3518","0.43680003"
"427.1424","646.2703","0.39360002"
"457.24924","656.7665","0.42720002"
"476.0649","663.7248","0.47040004"
"491.39496","668.78424","0.4656"
"514.27","678.0534","0.44640002"
"530.99493","684.8567","0.43680003"
"542.1072","690.7143","0.4176"
"549.303","693.1598","0.4128"
"564.72095","699.8346","0.42240003"
"580.5964","705.99884","0.44640002"
"593.7099","710.2272","0.47520003"
"600.69324","713.319","0.4848"
"607.17773","716.3768","0.4848"
"613.8041","719.8002","0.49440002"
"619.3393","721.5715","0.47520003"
"622.4251","723.6955","0.47040004"
"630.5","728.0","0.2928"
