"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"297.4643","548.8572","0.1488"
"288.88394","558.4743","0.52320004"
"286.51346","563.0256","0.49920002"
"285.85715","568.66797","0.48000002"
"285.85715","575.6127","0.4848"
"285.85715","582.9446","0.49920002"
"284.51788","595.1428","0.48960003"
"284.9643","601.57367","0.47520003"
"283.99432","623.6074","0.44640002"
"281.7361","648.2209","0.44160002"
"281.39285","663.7065","0.42240003"
"278.29846","680.6221","0.43680003"
"275.32388","695.75256","0.44640002"
"273.25732","707.0505","0.432"
"272.77716","713.9414","0.36960003"
"271.5714","720.42535","0.37440002"
"270.69537","726.2373","0.38880002"
"270.67856","730.54407","0.40800002"
"270.67856","734.03674","0.42720002"
"270.67856","736.1428","0.43680003"
"270.67856","734.11816","0.44160002"
"272.66885","730.17865","0.42720002"
"273.35715","726.62695","0.36960003"
"277.57077","702.17554","0.3264"
"281.39285","676.07556","0.3456"
"283.78143","650.1903","0.35040003"
"285.98038","623.60486","0.35520002"
"288.00748","596.2425","0.33600003"
"292.56186","560.6532","0.3456"
"294.3393","531.71423","0.3264"
"298.35718","514.5714","0.312"
"306.8393","477.28577","0.30240002"
"313.614","448.90234","0.33600003"
"318.5892","421.45172","0.32160002"
"322.6058","392.8313","0.32160002"
"324.55072","368.82135","0.3312"
"327.4348","345.39624","0.3456"
"327.8214","330.90332","0.36960003"
"331.8701","303.0786","0.3648"
"331.39285","271.1112","0.3984"
"332.2857","251.30954","0.3792"
"334.36603","234.59457","0.36960003"
"336.66357","213.76996","0.384"
"338.5357","197.90424","0.36"
"339.875","188.42859","0.3456"
"340.33557","181.06134","0.36"
"341.94498","163.25916","0.3456"
"343.0","150.82324","0.35520002"
"344.85712","140.51434","0.33600003"
"345.67856","135.08887","0.33600003"
"345.67856","130.08694","0.3264"
"345.67856","126.008575","0.31680003"
"346.5714","123.9736","0.31680003"
"346.5714","122.24277","0.32160002"
"347.43912","120.309875","0.3456"
"349.55505","120.285706","0.40800002"
"351.65872","123.19623","0.44640002"
"354.61447","128.01056","0.4176"
"359.89612","135.58344","0.44640002"
"365.00598","147.57913","0.47040004"
"370.76053","158.28714","0.45600003"
"380.47644","175.9548","0.432"
"398.39444","209.60733","0.432"
"411.7204","229.4346","0.40800002"
"420.6804","245.43213","0.42720002"
"431.04367","264.4724","0.42720002"
"440.4594","282.55066","0.40320003"
"446.5714","301.14282","0.40320003"
"449.2845","308.37396","0.4128"
"456.3946","328.57642","0.37440002"
"461.36972","345.7223","0.36"
"463.1981","354.7035","0.35520002"
"464.50327","364.93005","0.2976"
"468.5315","374.1634","0.192"
"468.89285","374.85718","0.1488"
