"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"480.5","583.1429","0.120000005"
"471.4136","583.1429","0.3792"
"471.31195","582.0366","0.3984"
"470.67856","580.257","0.4128"
"470.67856","578.50446","0.4128"
"470.67856","575.59265","0.38880002"
"471.7278","569.8352","0.3264"
"471.86887","565.71497","0.32160002"
"477.07242","550.1571","0.33600003"
"485.83545","524.56006","0.30240002"
"493.54456","504.76593","0.31680003"
"501.10352","480.6438","0.3312"
"507.91724","457.28918","0.3264"
"515.04736","430.56866","0.34080002"
"519.80194","414.2389","0.32160002"
"526.0003","391.91315","0.3312"
"537.3887","354.16052","0.30240002"
"540.5833","339.81726","0.33600003"
"546.5877","318.2284","0.35520002"
"549.6053","305.43732","0.3264"
"551.734","295.89014","0.312"
"553.06116","288.45233","0.312"
"553.7143","285.7898","0.31680003"
"553.7143","281.59918","0.32160002"
"553.7143","279.29758","0.3456"
"552.8214","276.51892","0.35040003"
"552.8214","274.37714","0.35040003"
"551.3227","272.85715","0.35040003"
"548.89014","272.85715","0.34080002"
"546.1581","273.48413","0.35040003"
"540.87","275.25305","0.384"
"533.07245","279.7907","0.40320003"
"519.68286","287.2719","0.384"
"496.1455","300.32703","0.38880002"
"473.3835","313.36047","0.37440002"
"448.1791","329.00745","0.38880002"
"423.65665","344.99872","0.3792"
"412.02808","352.01196","0.3648"
"386.70038","368.31744","0.3984"
"359.6922","386.55182","0.40800002"
"336.18503","402.15106","0.37440002"
"319.1161","413.5714","0.37440002"
"306.42892","422.34265","0.40320003"
"290.02478","434.64215","0.40320003"
"276.48215","444.7143","0.39360002"
"270.08063","450.62122","0.384"
"257.73386","461.85553","0.39360002"
"245.22711","471.36115","0.40800002"
"236.68317","479.49268","0.4128"
"229.71371","487.04053","0.42240003"
"223.6037","492.9062","0.42240003"
"218.96883","499.06995","0.40320003"
"216.49261","501.44708","0.3984"
"213.58904","505.04047","0.3984"
"210.53839","509.1834","0.40320003"
"209.96428","513.4295","0.40800002"
"209.96428","516.6719","0.40800002"
"209.96428","520.1893","0.4128"
"210.84062","522.26984","0.4128"
"212.74736","525.915","0.40320003"
"213.80563","527.94684","0.39360002"
"218.67346","532.03754","0.37440002"
"229.61923","538.23553","0.39360002"
"241.22784","545.1893","0.4176"
"263.34534","556.47174","0.4128"
"281.54813","566.5031","0.37440002"
"302.9961","577.297","0.3456"
"319.33926","584.4286","0.33600003"
"338.57028","592.7467","0.3648"
"382.9193","609.61475","0.384"
"410.5821","620.60425","0.3792"
"435.8474","629.79254","0.36960003"
"474.30807","642.7422","0.3792"
"491.43658","649.4997","0.36960003"
"515.2782","657.77716","0.4128"
"524.80975","662.69727","0.432"
"539.3434","669.2448","0.432"
"558.0626","677.2584","0.38880002"
"570.16724","682.8894","0.39360002"
"579.1337","687.1256","0.38880002"
"584.91754","690.8272","0.39360002"
"589.67993","693.9556","0.3456"
"594.03644","698.1379","0.384"
"596.1377","699.0776","0.39360002"
"599.86255","701.1595","0.40320003"
"602.92474","703.24207","0.40320003"
"605.85693","705.1998","0.40320003"
"608.0077","707.2645","0.40320003"
"610.06866","709.2431","0.40320003"
"611.75","711.1928","0.40320003"
"613.08923","713.0","0.40320003"
"613.9345","712.5714","0.40320003"
