"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"146.57143","367.14288","0.19680001"
"148.25407","378.18677","0.528"
"151.94891","383.16888","0.504"
"159.28468","390.49042","0.46080002"
"162.73677","393.80444","0.432"
"175.25746","406.98553","0.4128"
"187.79369","422.37415","0.4512"
"197.68602","434.81232","0.4512"
"208.6633","446.46533","0.40800002"
"216.96735","454.43726","0.3792"
"221.24687","459.67554","0.3792"
"225.6286","464.69946","0.39360002"
"227.74734","468.1435","0.40800002"
"231.63458","470.9732","0.42720002"
"235.5068","472.83185","0.46080002"
"241.00275","473.4286","0.48000002"
"245.31897","473.4286","0.51360005"
"251.62479","471.78717","0.53760004"
"260.98087","466.84302","0.504"
"280.0654","456.74713","0.46080002"
"292.96893","448.87457","0.46080002"
"326.99268","426.07245","0.45600003"
"367.30777","396.98877","0.44640002"
"409.2628","367.01166","0.44640002"
"449.10535","337.91754","0.42720002"
"477.66257","316.6731","0.47520003"
"511.38477","296.4286","0.44640002"
"535.09937","281.33783","0.4512"
"548.35706","271.14288","0.44640002"
"565.4859","258.12262","0.4512"
"594.2967","239.36743","0.4512"
"606.3123","230.27228","0.42720002"
"614.9298","224.61655","0.42240003"
"622.28754","220.68457","0.42240003"
"625.63086","218.6229","0.43680003"
"628.7633","216.23865","0.45600003"
"631.0914","215.14474","0.45600003"
"633.77136","214.57144","0.48000002"
"635.41077","214.57144","0.49440002"
"634.9643","216.79651","0.5184"
"634.9643","218.78513","0.5184"
"633.8219","221.90762","0.49920002"
"631.83923","227.0","0.48960003"
"629.04974","231.07019","0.47520003"
"620.304","243.43256","0.44640002"
"601.6186","264.9973","0.47520003"
"587.31525","279.17163","0.47040004"
"571.6194","291.3346","0.44160002"
"555.4815","304.7091","0.46080002"
"538.5843","314.3642","0.49440002"
"525.7303","322.95862","0.504"
"519.6832","326.9228","0.51360005"
"508.09216","334.46637","0.5184"
"497.0645","340.97308","0.48960003"
"491.66388","345.71228","0.48960003"
"486.46887","349.41272","0.47520003"
"483.10162","353.50244","0.384"
"482.2857","354.2857","0.2928"
