"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"545.6786","438.2857","0.14400001"
"545.6786","424.04816","0.38880002"
"543.97205","417.1615","0.3648"
"542.2854","410.68463","0.34080002"
"540.5373","402.46466","0.3312"
"537.2483","393.43518","0.3456"
"534.8606","386.55847","0.384"
"530.5883","370.0536","0.3264"
"528.12286","361.29858","0.3264"
"524.16754","350.61975","0.33600003"
"517.7893","336.88934","0.384"
"512.8378","318.08386","0.40800002"
"507.76245","304.0304","0.35040003"
"504.40253","294.2232","0.33600003"
"500.8045","284.41327","0.37440002"
"496.5714","271.57147","0.39360002"
"494.34088","267.07538","0.384"
"489.1468","254.18091","0.35040003"
"486.2218","245.62167","0.3312"
"484.0819","239.45877","0.312"
"483.6056","235.10559","0.3072"
"483.1786","230.76523","0.32160002"
"483.1786","226.58481","0.31680003"
"483.1786","225.0065","0.32160002"
"483.1786","223.09247","0.3312"
"483.64948","220.9765","0.3456"
"485.8319","218.88135","0.35040003"
"488.388","216.78516","0.36960003"
"492.77667","214.67862","0.36960003"
"497.9223","213.7143","0.35520002"
"506.39282","211.57141","0.35520002"
"510.79974","211.44693","0.35520002"
"519.1374","211.14285","0.312"
"532.80524","210.80173","0.35040003"
"548.53955","210.2857","0.35520002"
"560.3846","210.2857","0.3456"
"567.7364","210.2857","0.3312"
"576.87396","211.13235","0.3312"
"580.9464","211.14285","0.34080002"
"586.7142","212.0","0.34080002"
"592.3547","212.0","0.3456"
"595.322","212.0","0.35520002"
"597.7019","212.0","0.3648"
"599.9993","212.0","0.3792"
"601.4822","212.0","0.37440002"
"599.32324","212.0","0.36"
"596.0107","212.0","0.36"
"590.04236","212.0","0.35040003"
"584.5157","212.0","0.35040003"
"576.0282","209.76999","0.3456"
"562.2828","207.66492","0.36960003"
"543.52563","203.52951","0.38880002"
"530.36597","200.43243","0.38880002"
"508.25677","194.61652","0.4128"
"480.36127","187.4418","0.4176"
"452.15414","180.53348","0.40320003"
"431.27304","174.68555","0.39360002"
"408.76413","169.71198","0.37440002"
"383.21683","163.5806","0.36960003"
"365.76785","158.42859","0.37440002"
"354.31473","155.78699","0.37440002"
"332.77844","151.79312","0.4128"
"311.28906","148.1947","0.43680003"
"293.86984","145.35162","0.4128"
"280.48135","143.53348","0.4128"
"266.25302","141.39752","0.45600003"
"254.79306","140.85715","0.47040004"
"245.67859","139.57141","0.46080002"
"236.2464","138.2857","0.44160002"
"221.52792","137.74478","0.44160002"
"210.14493","137.42859","0.43680003"
"199.96158","137.42859","0.45600003"
"191.44447","137.42859","0.44640002"
"183.41765","137.42859","0.432"
"176.22653","137.42859","0.432"
"172.30292","137.42859","0.43680003"
"166.76675","138.10892","0.4176"
"161.8207","140.0","0.21120001"
