"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"134.07143","326.85718","0.20160002"
"133.96222","339.557","0.4656"
"137.98793","346.55212","0.47040004"
"147.15184","360.5515","0.504"
"153.37575","369.86224","0.51360005"
"170.2959","391.74152","0.48000002"
"189.36765","414.72986","0.48000002"
"196.75394","425.72058","0.44640002"
"204.2991","434.91608","0.4656"
"212.81584","446.2768","0.43680003"
"219.00299","456.4972","0.432"
"222.20755","460.32495","0.432"
"226.34598","466.16107","0.44640002"
"231.58224","471.89612","0.44640002"
"235.0166","476.05023","0.4656"
"239.07831","477.97473","0.4656"
"243.3523","478.5714","0.47520003"
"248.78644","477.50824","0.48960003"
"257.73215","473.0","0.49920002"
"269.3114","467.2873","0.48960003"
"303.31033","444.3578","0.45600003"
"330.5594","425.96198","0.46080002"
"356.18994","408.24677","0.4656"
"384.9062","388.91333","0.44640002"
"410.8543","370.33966","0.48000002"
"441.70718","347.68695","0.43680003"
"457.88358","335.26788","0.432"
"476.78357","320.8152","0.4656"
"503.1767","299.10413","0.42720002"
"521.43805","285.67816","0.4176"
"535.76746","275.1227","0.432"
"551.5001","264.03418","0.44640002"
"567.228","252.38751","0.44160002"
"575.58923","246.2857","0.432"
"582.06323","241.9567","0.42720002"
"592.59906","237.04959","0.432"
"600.2632","233.10437","0.42720002"
"606.05884","231.01746","0.4176"
"610.6582","229.14285","0.432"
"613.37616","229.14285","0.4512"
"615.5835","229.14285","0.4656"
"616.6124","229.14285","0.47520003"
"617.5535","229.14285","0.48000002"
"616.8403","230.25616","0.48000002"
"614.65436","232.99506","0.48000002"
"610.4946","237.20514","0.48000002"
"604.9431","243.39172","0.4848"
"593.7739","254.1141","0.528"
"585.14215","261.54355","0.5328"
"570.83136","275.28186","0.49920002"
"543.7515","301.26624","0.51360005"
"523.84186","319.9673","0.52320004"
"507.62115","333.4383","0.48960003"
"494.48517","346.00275","0.48000002"
"486.91663","354.64386","0.47040004"
"481.2782","360.35907","0.4512"
"479.27307","363.81934","0.4176"
"478.7143","365.4286","0.36960003"
