"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"136.75","314.0","0.15840001"
"132.95534","330.60712","0.384"
"137.99138","341.7494","0.35040003"
"147.289","359.23853","0.35520002"
"158.15425","381.6676","0.3264"
"167.86252","399.56006","0.2928"
"175.2549","417.07227","0.2928"
"184.07143","432.7143","0.2784"
"189.10023","445.36957","0.28800002"
"193.91185","455.4651","0.3312"
"198.88586","464.6656","0.36960003"
"201.94604","470.90747","0.4512"
"204.1836","475.18677","0.49920002"
"207.32863","477.7555","0.5424"
"210.64401","479.75488","0.5328"
"211.95331","479.4286","0.5184"
"219.50253","476.5645","0.504"
"232.56995","469.0064","0.48960003"
"251.25995","456.6493","0.44160002"
"271.1293","443.05103","0.4128"
"293.2033","428.09186","0.45600003"
"322.3389","406.15344","0.44160002"
"333.70224","397.4264","0.42240003"
"371.11365","371.1153","0.42720002"
"408.926","343.87384","0.3984"
"425.86896","331.90576","0.40800002"
"442.12634","320.41473","0.42240003"
"463.9706","305.65063","0.40800002"
"479.32742","295.8933","0.4128"
"485.85712","291.28564","0.38880002"
"497.62225","284.66528","0.3792"
"516.56226","272.78873","0.39360002"
"527.936","265.27466","0.44160002"
"535.88104","259.11993","0.4848"
"542.6586","254.50418","0.49920002"
"551.24884","249.00644","0.47520003"
"556.8393","245.42856","0.4512"
"560.1558","241.81616","0.4176"
"565.87256","237.64728","0.3984"
"572.60455","233.33884","0.38880002"
"577.0061","231.2485","0.38880002"
"582.9032","229.23099","0.39360002"
"587.90015","227.06055","0.40320003"
"593.70746","224.9461","0.40320003"
"595.74225","223.96942","0.4176"
"600.82635","221.78128","0.40320003"
"605.90265","219.52103","0.40320003"
"609.48157","217.37457","0.39360002"
"613.9137","215.24713","0.384"
"618.38525","213.1008","0.384"
"622.6367","211.06009","0.40320003"
"624.79144","209.76593","0.40800002"
"626.8198","209.42859","0.432"
"628.79297","209.42859","0.47520003"
"629.6071","210.04031","0.48960003"
"629.6071","211.94116","0.52320004"
"628.43994","214.241","0.5568"
"624.7186","218.40729","0.56640005"
"620.2185","222.72736","0.528"
"617.3753","225.09262","0.51360005"
"605.77057","235.04263","0.504"
"592.47235","246.71988","0.48960003"
"577.6794","258.8924","0.47520003"
"562.8494","269.53183","0.48000002"
"549.1369","280.68","0.48960003"
"536.9921","290.8426","0.47520003"
"529.16064","298.14282","0.44640002"
"519.4286","305.04285","0.432"
"501.42505","318.8225","0.44160002"
"487.65344","328.13525","0.47040004"
"477.80753","335.4386","0.42240003"
"468.98343","341.79187","0.4176"
"464.11493","346.01538","0.40800002"
"459.40683","350.53516","0.38880002"
"457.23187","352.6231","0.38880002"
"456.39285","353.4286","0.38880002"
