"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"78.71429","251.42859","0.23520002"
"80.919815","263.3775","0.48960003"
"81.439156","264.3746","0.5088"
"84.862076","269.2814","0.528"
"88.826256","275.60773","0.53760004"
"93.09868","281.7326","0.5328"
"103.44118","295.63293","0.51360005"
"114.63066","311.91046","0.49920002"
"124.84375","328.09283","0.48960003"
"138.12735","346.62366","0.48960003"
"152.93184","367.67682","0.49920002"
"160.11034","377.6289","0.48000002"
"176.40887","399.04907","0.47520003"
"196.40701","423.92584","0.504"
"208.44412","444.27142","0.48000002"
"226.22433","470.1621","0.46080002"
"240.05643","489.9002","0.45600003"
"254.40991","510.02533","0.45600003"
"269.28598","529.6618","0.47520003"
"280.9464","544.5714","0.4656"
"299.3566","568.52875","0.48000002"
"324.107","601.09863","0.4848"
"345.66754","626.47473","0.4656"
"361.30707","648.0765","0.46080002"
"378.75903","669.4811","0.42720002"
"396.5414","690.8188","0.4128"
"414.671","717.1004","0.3984"
"428.26785","732.2857","0.40800002"
"440.61493","745.567","0.42720002"
"465.1923","774.9693","0.3984"
"477.03903","789.63257","0.3984"
"487.81152","801.01904","0.42720002"
"495.2588","809.02563","0.42720002"
"503.279","815.8679","0.44160002"
"508.07056","822.1301","0.4656"
"510.85718","824.8572","0.49440002"
"512.1393","827.80237","0.53760004"
"514.08624","829.6714","0.5856"
"515.3367","830.0","0.56640005"
"514.87103","827.8534","0.47520003"
"512.6705","825.74097","0.44160002"
"510.20184","821.34216","0.45600003"
"507.04895","815.8312","0.45600003"
"500.52216","802.19836","0.4176"
"483.90466","770.47363","0.432"
"467.4221","740.15094","0.42240003"
"453.50897","710.3575","0.432"
"433.878","677.4372","0.4176"
"417.83054","649.7674","0.42720002"
"393.44644","607.5714","0.43680003"
"371.125","575.8572","0.43680003"
"360.3564","562.4089","0.4656"
"338.34766","528.0149","0.4848"
"320.60364","494.41956","0.52320004"
"310.21405","476.011","0.504"
"299.43417","461.31378","0.48960003"
"291.16376","448.4865","0.5184"
"286.30222","439.85498","0.5328"
"281.24866","431.15173","0.528"
"279.30487","427.70978","0.432"
