"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"289.42856","569.4286","0.22080001"
"283.17856","579.5361","0.4176"
"283.17856","583.3444","0.42240003"
"283.17856","592.7876","0.42720002"
"283.17856","611.7893","0.40800002"
"283.17856","626.4925","0.384"
"281.4779","652.9387","0.39360002"
"279.38556","672.48596","0.3984"
"277.8214","691.604","0.432"
"278.88855","710.6485","0.3984"
"278.3952","717.838","0.3456"
"276.92856","731.639","0.36960003"
"276.0357","743.09875","0.4176"
"276.0357","751.64417","0.44160002"
"276.0357","758.1683","0.47040004"
"276.0357","762.9164","0.47520003"
"276.3673","765.17554","0.47520003"
"277.375","766.1428","0.47520003"
"277.9911","764.6943","0.47520003"
"278.7143","760.93335","0.47520003"
"279.95316","752.57837","0.36"
"283.06433","737.86725","0.34080002"
"285.4354","710.57275","0.34080002"
"289.53052","683.96826","0.3264"
"290.04312","667.1875","0.31680003"
"292.88135","640.6797","0.312"
"299.50726","595.86926","0.31680003"
"306.38486","566.9109","0.30240002"
"315.3588","524.64197","0.30240002"
"317.10715","499.53387","0.30240002"
"317.69113","471.21844","0.30240002"
"317.5536","443.85712","0.32160002"
"320.66132","414.45117","0.31680003"
"319.65213","366.95398","0.3072"
"316.12152","320.79004","0.31680003"
"313.45123","293.71808","0.31680003"
"313.5357","265.8536","0.3072"
"314.79166","240.03983","0.32160002"
"316.06216","213.04126","0.3312"
"317.11255","201.65741","0.3264"
"318.40234","179.5503","0.3264"
"319.77948","153.78","0.3312"
"319.7857","136.91724","0.3072"
"319.7857","127.99271","0.30240002"
"319.7857","121.10776","0.312"
"319.7857","114.81946","0.3312"
"319.7857","111.714294","0.35040003"
"320.2041","108.33957","0.36960003"
"321.5714","104.927734","0.3792"
"322.741","102.8772","0.39360002"
"324.95068","102.285706","0.3984"
"327.04477","103.254425","0.3984"
"329.56818","106.94388","0.4176"
"334.82993","116.59915","0.39360002"
"338.74576","125.02515","0.39360002"
"361.41754","171.77359","0.38880002"
"381.88968","219.0599","0.3792"
"392.10074","250.72812","0.3792"
"403.50064","276.99356","0.34080002"
"410.72345","296.47217","0.36"
"419.67416","320.16083","0.36"
"423.55417","330.21875","0.35040003"
"428.46912","345.8653","0.35040003"
"436.73456","368.53192","0.39360002"
"442.02087","384.8944","0.3264"
"446.1199","396.69","0.3456"
"450.24197","409.42834","0.35520002"
"455.42368","424.35162","0.312"
"461.75","438.71436","0.17760001"
