"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"549.25","410.85718","0.15840001"
"540.5023","398.521","0.36"
"539.0203","394.2527","0.3648"
"538.3966","391.46594","0.36960003"
"536.6723","378.4715","0.37440002"
"533.0818","365.37366","0.36"
"526.6761","346.04926","0.37440002"
"521.01276","330.39093","0.40320003"
"515.37335","309.9884","0.39360002"
"510.73004","297.2874","0.3456"
"508.73816","287.5432","0.35040003"
"504.60718","275.0","0.35040003"
"502.8579","269.6037","0.36"
"498.94946","259.2787","0.35040003"
"496.29694","250.638","0.3456"
"494.3081","245.36874","0.33600003"
"493.0","241.40918","0.33600003"
"493.0","237.68143","0.33600003"
"492.10712","233.94925","0.3456"
"492.10712","232.14288","0.35520002"
"492.10712","230.87527","0.36"
"492.10712","228.95953","0.36960003"
"492.10712","226.99933","0.39360002"
"493.7599","225.84189","0.3984"
"495.63025","224.85715","0.40800002"
"500.74823","224.66342","0.3792"
"507.53473","224.0","0.37440002"
"515.7678","224.0","0.3792"
"521.42834","223.14285","0.3984"
"535.8372","223.14285","0.3984"
"543.69415","223.14285","0.40320003"
"547.7807","223.14285","0.39360002"
"551.8398","223.14285","0.384"
"556.23047","223.14285","0.39360002"
"558.4314","223.14285","0.38880002"
"559.8503","223.14285","0.384"
"559.9643","221.85712","0.39360002"
"558.5859","221.81958","0.3984"
"556.46027","219.77905","0.3792"
"552.1779","219.4054","0.35520002"
"546.3652","217.36258","0.35520002"
"538.53296","215.42792","0.36"
"534.68176","214.50363","0.36"
"516.52094","209.91473","0.3648"
"494.39874","203.97858","0.40320003"
"475.0853","197.72018","0.3984"
"459.28748","192.76611","0.40320003"
"432.8199","185.55676","0.3792"
"413.8622","181.40298","0.3792"
"393.05484","175.79886","0.32160002"
"382.8983","173.28781","0.33600003"
"357.10428","169.9274","0.3456"
"335.45468","166.63028","0.35520002"
"318.06363","164.40073","0.35520002"
"300.06598","161.78537","0.3456"
"279.4304","158.97171","0.35040003"
"257.61475","156.1109","0.36"
"241.2143","154.14288","0.3456"
"233.80423","153.80011","0.3456"
"213.1819","150.99326","0.32160002"
"197.6552","149.42859","0.35040003"
"186.41089","149.42859","0.36"
"178.59486","149.42859","0.35040003"
"171.54126","149.42859","0.3456"
"164.94022","149.42859","0.31680003"
"161.75","149.42859","0.2544"
