"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"486.75","560.0","0.2064"
"477.16592","559.3707","0.3792"
"474.90002","557.1955","0.37440002"
"473.35715","553.4457","0.36"
"473.35715","547.4957","0.38880002"
"474.51453","537.9049","0.38880002"
"475.5609","529.76196","0.3648"
"481.02118","507.24866","0.3648"
"490.5171","469.9453","0.3456"
"494.6147","451.7995","0.35040003"
"499.72766","427.19232","0.3648"
"503.93683","404.9676","0.33600003"
"505.35944","380.01984","0.3792"
"504.16064","363.71436","0.34080002"
"506.7906","349.99207","0.2928"
"508.1786","326.1994","0.35040003"
"508.1786","313.96643","0.35520002"
"497.4643","308.0","0.2736"
