"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"83.17857","219.7143","0.1632"
"86.49946","230.92496","0.46080002"
"89.8313","236.77322","0.4512"
"94.02962","244.79028","0.4656"
"98.888016","253.305","0.47520003"
"103.53844","262.2338","0.48000002"
"117.69701","285.9897","0.42240003"
"124.84024","299.89355","0.40320003"
"127.87685","306.4453","0.40320003"
"140.1521","329.41937","0.384"
"151.65242","348.61267","0.37440002"
"162.8802","364.95123","0.384"
"176.74867","384.88385","0.36960003"
"185.3453","399.1811","0.3072"
"191.72336","410.1203","0.2928"
"197.4643","421.14282","0.37440002"
"209.51785","438.7143","0.33600003"
"220.78577","455.74408","0.3264"
"233.20645","474.32776","0.33600003"
"244.84613","494.58093","0.33600003"
"259.0995","515.1234","0.3312"
"268.69238","528.83496","0.3648"
"283.69913","552.0591","0.35040003"
"291.26767","564.65686","0.3312"
"301.5379","581.2257","0.34080002"
"328.41934","613.5281","0.3312"
"339.14777","629.9083","0.31680003"
"351.33725","648.3732","0.32160002"
"365.85553","669.1977","0.32160002"
"381.4594","687.0362","0.3312"
"391.6607","701.4286","0.3264"
"401.59912","713.71564","0.32160002"
"415.93604","734.1263","0.31680003"
"429.23468","751.40405","0.34080002"
"443.55338","771.7385","0.3264"
"454.58316","783.8581","0.2976"
"465.00128","795.85974","0.30240002"
"475.89484","809.6543","0.3456"
"481.8393","816.2859","0.36"
"492.23315","828.62646","0.3648"
"501.2025","839.6421","0.3264"
"508.20416","846.7512","0.31680003"
"512.2996","851.9563","0.3264"
"514.68286","856.20264","0.33600003"
"517.4795","859.00073","0.36"
"520.3707","861.4188","0.38880002"
"521.4976","862.5006","0.40800002"
"523.48376","863.4286","0.42240003"
"524.5494","862.28406","0.4128"
"524.25","860.86646","0.432"
"523.9176","856.7904","0.44160002"
"522.4643","851.3794","0.40800002"
"520.5258","843.1277","0.3792"
"518.29083","834.5552","0.4176"
"516.1593","827.2175","0.42720002"
"510.64862","805.19946","0.36960003"
"504.12915","784.92926","0.3456"
"496.7959","765.4498","0.36"
"486.19708","744.9993","0.33600003"
"479.58942","731.09753","0.33600003"
"471.58365","711.74664","0.37440002"
"466.2143","698.8572","0.3792"
"460.3639","688.14886","0.3456"
"451.1114","668.00287","0.35520002"
"437.8841","642.85315","0.34080002"
"425.7928","624.30615","0.3264"
"418.31866","612.7956","0.36"
"411.18","597.47705","0.37440002"
"402.19202","580.2201","0.35520002"
"396.80356","572.312","0.3456"
"389.0419","561.15753","0.2976"
"374.70322","540.6624","0.33600003"
"362.517","523.3902","0.33600003"
"354.6948","513.60516","0.3312"
"346.5964","502.8891","0.33600003"
"339.57068","494.17053","0.3648"
"329.83383","480.61224","0.3792"
"325.34012","475.6811","0.3648"
"319.22998","467.8601","0.34080002"
"316.19406","462.22742","0.32160002"
"313.5357","458.46722","0.2928"
"313.5357","458.0","0.2544"
