"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"526.0357","687.7143","0.124800004"
"516.0301","684.78925","0.40320003"
"513.0259","680.98016","0.37440002"
"509.3282","675.3501","0.35040003"
"505.19153","667.4077","0.35040003"
"496.6953","649.7895","0.33600003"
"484.75464","621.4027","0.3312"
"477.84387","606.4753","0.36960003"
"464.79102","575.9548","0.36960003"
"450.98428","538.00714","0.3648"
"444.36948","520.93445","0.34080002"
"435.1674","498.77313","0.3792"
"421.63776","467.17517","0.36"
"411.1513","443.24915","0.384"
"401.205","419.4469","0.3792"
"397.13303","411.58636","0.36960003"
"387.28314","393.98315","0.3792"
"377.25464","375.21118","0.4128"
"373.0777","367.169","0.40800002"
"368.75122","361.864","0.4128"
"366.684","359.02234","0.44160002"
"364.54224","356.9663","0.46080002"
"363.0893","355.5714","0.5184"
"361.75","356.4292","0.5424"
"361.75","360.0605","0.5088"
"361.75","364.3777","0.504"
"364.42056","374.83026","0.5088"
"369.66748","395.08807","0.47520003"
"377.43253","420.38226","0.48960003"
"386.09857","447.5525","0.47040004"
"389.88257","462.32935","0.4848"
"396.1361","485.03204","0.47520003"
"406.45996","525.9719","0.4656"
"414.65445","551.22205","0.42720002"
"420.94995","571.45807","0.4512"
"426.37717","591.3301","0.4512"
"431.15045","607.92633","0.3792"
"416.65213","622.8811","0.2592"
"425.8926","635.8736","0.31680003"
"430.31946","648.6229","0.34080002"
"435.4016","659.39355","0.4176"
"438.27734","665.54156","0.43680003"
"439.42856","670.0058","0.44160002"
"439.42856","674.224","0.44160002"
"439.42856","676.5341","0.44160002"
"439.42856","677.8572","0.44160002"
"436.62045","679.1429","0.44160002"
"431.38626","679.1429","0.44160002"
"426.55878","677.88165","0.44160002"
"417.35892","675.76263","0.4656"
"399.98608","670.5213","0.42240003"
"374.7153","663.0061","0.40800002"
"348.17303","655.2148","0.3984"
"330.72266","650.60376","0.40800002"
"297.4491","642.8668","0.4128"
"264.7573","636.0705","0.44640002"
"228.75604","628.0369","0.44160002"
"207.19104","623.4104","0.44160002"
"179.07571","617.08673","0.4128"
"156.8638","612.39874","0.40320003"
"145.67857","609.71423","0.39360002"
"131.22646","606.1177","0.3792"
"115.49753","602.7425","0.36960003"
"103.92259","600.55","0.35520002"
"97.01544","598.7823","0.2592"
"95.67857","596.8572","0.19680001"
