"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"426.0357","572.8572","0.18720001"
"427.82883","564.2501","0.43680003"
"429.6747","559.8054","0.432"
"433.0294","554.28644","0.44160002"
"437.15384","544.8097","0.47520003"
"443.43692","531.5228","0.46080002"
"449.7551","519.6016","0.42720002"
"457.67154","502.15515","0.42720002"
"463.5357","486.7143","0.4176"
"471.91168","466.81604","0.384"
"484.02985","432.39966","0.4128"
"489.7834","410.70355","0.38880002"
"494.6159","390.0805","0.42240003"
"501.29858","366.0158","0.39360002"
"505.4215","350.45203","0.384"
"508.64008","334.51367","0.44640002"
"511.72095","324.81177","0.44640002"
"514.3141","313.69238","0.42720002"
"516.2143","306.08228","0.40800002"
"516.2143","300.72473","0.38880002"
"515.3214","296.4934","0.3984"
"515.3214","292.8971","0.39360002"
"513.35205","290.68085","0.42240003"
"512.91754","289.40656","0.432"
"510.33282","288.2857","0.4656"
"506.87177","288.2857","0.49920002"
"500.9942","289.7276","0.5184"
"494.41357","291.83337","0.5184"
"486.46606","296.33496","0.5184"
"472.78195","305.22528","0.48960003"
"451.82962","319.13397","0.4848"
"440.89453","325.49402","0.48960003"
"412.415","345.5146","0.47520003"
"384.05557","367.15393","0.504"
"359.17984","383.89838","0.49440002"
"333.8687","401.8039","0.47520003"
"310.7446","417.56305","0.4848"
"286.16016","433.0357","0.4656"
"268.44644","443.85718","0.47520003"
"258.01352","452.1358","0.42720002"
"238.97418","467.20038","0.44160002"
"220.697","480.27094","0.46080002"
"214.69019","485.17743","0.4656"
"208.94405","490.69373","0.504"
"205.49588","494.8651","0.5424"
"202.6438","498.62677","0.55200005"
"201.21776","501.36475","0.5568"
"201.91551","505.1178","0.5472"
"205.98148","510.04486","0.51360005"
"216.73373","519.6519","0.46080002"
"228.96045","528.9443","0.44160002"
"249.79297","541.5898","0.45600003"
"276.86078","555.8906","0.42720002"
"299.87485","568.5885","0.4128"
"313.71017","573.79803","0.40320003"
"348.51056","588.59375","0.3984"
"380.2239","601.0545","0.42240003"
"406.46088","610.3075","0.384"
"442.4172","622.77136","0.384"
"464.5715","631.8286","0.38880002"
"490.50714","641.2197","0.37440002"
"509.9643","646.5715","0.36960003"
"532.8175","656.03644","0.40800002"
"557.03784","667.0347","0.40800002"
"577.4903","675.6551","0.34080002"
"589.57947","682.48694","0.3648"
"599.7309","687.088","0.36"
"608.1785","691.1428","0.264"
