"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"133.17857","335.4286","0.10080001"
"132.64085","346.05524","0.44160002"
"136.59705","350.71033","0.42720002"
"141.31027","355.83716","0.4128"
"147.19304","362.96027","0.40800002"
"152.94557","369.86328","0.3984"
"158.20898","377.80646","0.3792"
"171.54414","392.6543","0.36"
"180.0299","402.79303","0.33600003"
"184.05525","407.69354","0.3312"
"193.79422","416.92108","0.3456"
"200.80247","424.34753","0.37440002"
"206.66586","429.11926","0.3984"
"211.08577","433.36237","0.42720002"
"216.13048","436.1026","0.43680003"
"220.55077","438.22437","0.44160002"
"225.01752","439.6742","0.43680003"
"229.44348","440.0","0.43680003"
"237.64581","439.14215","0.36960003"
"248.46335","436.7021","0.39360002"
"260.26935","433.331","0.39360002"
"279.09076","426.31262","0.4176"
"292.4074","419.713","0.43680003"
"314.98068","408.44928","0.42720002"
"322.73022","404.30096","0.3984"
"343.29807","393.14264","0.39360002"
"366.46436","381.27167","0.40800002"
"389.14313","368.44897","0.42240003"
"410.6969","354.56488","0.42240003"
"428.8828","342.53754","0.40320003"
"451.6801","327.3908","0.40320003"
"472.31705","311.5417","0.36960003"
"484.2378","303.5202","0.36960003"
"519.2239","279.14893","0.3984"
"555.2881","253.13416","0.3984"
"575.6342","239.09164","0.3792"
"595.64703","226.34384","0.3792"
"611.55994","216.40735","0.384"
"623.22107","209.33551","0.3984"
"628.805","205.7204","0.40800002"
"636.82947","201.67615","0.4512"
"641.5839","199.82257","0.48000002"
"645.7938","197.80182","0.49440002"
"648.4436","197.42859","0.52320004"
"650.62537","197.42859","0.5424"
"652.8081","197.42859","0.528"
"652.8214","198.39206","0.51360005"
"652.8214","199.8197","0.49440002"
"649.44415","204.0993","0.46080002"
"643.7636","210.40976","0.4176"
"635.4624","220.28265","0.42720002"
"623.311","233.32266","0.39360002"
"608.0107","249.87549","0.4128"
"590.1501","267.02164","0.45600003"
"575.1428","280.14282","0.432"
"557.38837","295.0689","0.4176"
"535.1941","311.346","0.44640002"
"515.9636","326.2063","0.4512"
"502.7201","336.8778","0.44640002"
"491.07477","345.13574","0.44160002"
"483.74274","351.17267","0.44640002"
"479.58987","356.0166","0.44640002"
"477.34637","358.17035","0.43680003"
"474.05536","361.3297","0.312"
"474.25","362.0","0.23520002"
