"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"105.5","249.7143","0.23520002"
"101.03487","258.28732","0.432"
"102.102875","264.09787","0.46080002"
"103.26785","268.5714","0.45600003"
"105.63765","277.60535","0.42240003"
"114.30029","294.05994","0.40320003"
"125.48724","317.6416","0.384"
"134.12555","336.38965","0.35520002"
"141.8786","351.2755","0.3648"
"151.96527","368.05634","0.36"
"161.99919","384.27582","0.3312"
"167.578","392.29004","0.31680003"
"178.74443","405.96478","0.3312"
"202.40384","433.99878","0.3456"
"215.91576","451.92706","0.30240002"
"227.56","466.32043","0.2784"
"240.89246","485.62","0.2544"
"257.21","506.98053","0.24960001"
"266.6349","517.02246","0.24000001"
"280.15106","535.00275","0.24480002"
"306.68195","567.7038","0.23520002"
"319.2535","584.1419","0.26880002"
"335.7438","605.2926","0.2592"
"349.0622","623.11304","0.2592"
"358.39005","635.4136","0.2736"
"369.7857","652.5714","0.28320003"
"380.3964","664.6614","0.2784"
"396.83527","683.26196","0.26880002"
"412.4075","705.3528","0.2592"
"426.74762","723.73315","0.2544"
"436.03043","737.20795","0.22080001"
"446.25238","751.1671","0.2592"
"459.9954","767.5894","0.24960001"
"465.81488","776.18616","0.216"
"474.82608","787.69586","0.23040001"
"486.59174","801.1587","0.2592"
"499.29822","814.96985","0.2592"
"507.18506","827.26746","0.24480002"
"516.3071","836.9463","0.24480002"
"522.03296","843.09326","0.24000001"
"525.1428","846.28564","0.24480002"
"527.17535","849.9512","0.24480002"
"530.7089","854.20056","0.26880002"
"532.79724","857.9197","0.2928"
"534.8847","859.9236","0.30240002"
"536.5205","860.8572","0.32160002"
"535.8571","860.1144","0.34080002"
"533.627","855.71814","0.3648"
"531.1344","852.6466","0.35040003"
"521.5988","838.624","0.384"
"507.18372","812.19946","0.36"
"493.90088","789.01416","0.35040003"
"478.62698","764.41785","0.384"
"470.9528","745.4715","0.36"
"459.2093","727.9569","0.36"
"453.02206","715.56665","0.37440002"
"438.3876","691.3889","0.35520002"
"423.40027","665.5114","0.36960003"
"411.9766","643.578","0.32160002"
"402.41425","626.6016","0.31680003"
"393.8468","611.3402","0.3456"
"382.97205","587.79004","0.3264"
"376.0357","573.71436","0.31680003"
"370.09192","561.44507","0.34080002"
"358.8303","536.70703","0.3072"
"354.00333","523.408","0.32160002"
"348.49307","512.5902","0.32160002"
"342.71167","500.39587","0.36960003"
"336.52737","487.89423","0.3984"
"332.12885","477.33783","0.3648"
"328.6226","472.16833","0.3648"
"322.68472","462.63843","0.36"
"316.09558","454.1338","0.34080002"
"311.09332","447.19727","0.3456"
"306.93124","442.748","0.3648"
"304.60535","438.2823","0.3792"
"302.31982","435.2328","0.37440002"
"301.1229","434.08374","0.37440002"
"299.6964","432.71436","0.35040003"
