"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"356.39285","698.8572","0.30240002"
"354.3896","708.934","0.40800002"
"359.06912","713.21265","0.3984"
"366.56363","717.9155","0.39360002"
"383.30804","727.2107","0.3456"
"401.42584","737.16534","0.3312"
"416.20105","742.8529","0.3312"
"439.8167","750.577","0.3072"
"463.65442","757.75226","0.3072"
"480.5","763.1429","0.33600003"
"501.86658","769.7747","0.3312"
"542.90674","785.94543","0.33600003"
"566.5009","795.3718","0.2784"
"588.5167","802.5654","0.28320003"
"614.79144","811.4309","0.28320003"
"637.60944","819.4689","0.2928"
"656.91925","826.05396","0.3312"
"668.04504","830.4955","0.35040003"
"676.602","834.6482","0.36960003"
"683.5777","838.1278","0.38880002"
"688.2267","840.13745","0.4176"
"691.35913","842.0696","0.42240003"
"693.34515","843.71436","0.42240003"
"695.5471","843.71436","0.4176"
"696.7583","842.67773","0.40800002"
"696.5714","841.58154","0.40800002"
"694.88617","837.9072","0.3792"
"692.77185","832.7715","0.3792"
"689.17236","822.1592","0.40800002"
"682.2528","805.9369","0.37440002"
"674.07764","787.66907","0.37440002"
"662.7905","765.9978","0.3984"
"652.8214","748.14294","0.36960003"
"645.7601","736.7279","0.32160002"
"637.33435","715.6142","0.38880002"
"628.3468","696.31964","0.384"
"624.26575","683.0379","0.3648"
"621.7002","673.63727","0.37440002"
"618.8484","662.5157","0.40800002"
"615.6854","646.95374","0.40800002"
"614.4871","640.8525","0.3984"
"612.55334","631.5704","0.36"
"611.1851","621.57446","0.36"
"610.1331","612.4012","0.38880002"
"609.0714","598.3502","0.4176"
"609.9643","584.1497","0.40320003"
"611.03796","572.8462","0.36960003"
"612.1964","562.5715","0.38880002"
"612.6428","549.4948","0.40800002"
"618.35095","511.6927","0.3984"
"626.5157","474.3412","0.3792"
"635.79926","440.62305","0.40320003"
"643.1629","407.60803","0.37440002"
"650.8219","376.11273","0.37440002"
"658.9628","346.4439","0.36960003"
"661.75","334.14282","0.40320003"
"666.07465","312.59436","0.35520002"
"669.75275","296.09485","0.33600003"
"669.7857","296.0","0.31680003"
