"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"76.92857","272.0","0.22080001"
"74.1046","282.00653","0.504"
"75.80853","285.27814","0.49920002"
"77.39895","287.67737","0.48960003"
"80.84433","294.08972","0.47520003"
"90.200226","306.58337","0.46080002"
"105.36946","328.93396","0.4176"
"118.03633","345.97217","0.3792"
"131.0968","364.19244","0.384"
"149.48569","387.7926","0.37440002"
"167.01408","409.24548","0.34080002"
"196.37823","451.02686","0.3312"
"216.32195","479.2807","0.33600003"
"231.83286","500.54132","0.3072"
"245.46896","519.3044","0.3072"
"262.15683","540.9661","0.3312"
"278.04486","562.7326","0.2976"
"283.33136","570.2548","0.2928"
"293.50833","584.30347","0.2976"
"322.22946","617.2031","0.2784"
"336.9826","634.5412","0.2736"
"347.54852","656.2496","0.264"
"359.59274","674.11505","0.21120001"
"373.1968","695.4755","0.23040001"
"398.8036","724.14294","0.22080001"
"403.15143","732.33234","0.216"
"412.99194","752.0847","0.216"
"428.4018","773.40717","0.216"
"437.58","786.42456","0.192"
"446.31833","797.71655","0.2064"
"460.32104","816.9022","0.21120001"
"466.80966","827.2383","0.21120001"
"470.40125","832.98486","0.1824"
"476.69983","841.13586","0.20160002"
"484.0509","848.8375","0.21120001"
"490.73297","855.2523","0.216"
"498.6977","861.5309","0.24480002"
"504.68933","866.079","0.26880002"
"511.7445","870.2831","0.28320003"
"516.21423","872.4286","0.30240002"
"520.0761","873.85376","0.3312"
"523.87744","873.71436","0.33600003"
"526.1268","873.71436","0.32160002"
"527.8214","872.43774","0.312"
"527.8214","870.2472","0.35520002"
"526.32446","864.8401","0.384"
"522.806","854.8202","0.35520002"
"521.5677","848.8356","0.34080002"
"510.93262","825.59766","0.34080002"
"497.0714","792.38855","0.31680003"
"486.70062","773.8972","0.33600003"
"474.47696","749.2222","0.3072"
"464.89786","730.6153","0.2736"
"451.5893","705.6183","0.3264"
"442.10712","688.14294","0.31680003"
"435.91702","675.52435","0.31680003"
"416.2181","641.65063","0.33600003"
"405.80795","623.4435","0.31680003"
"398.36566","612.1274","0.33600003"
"384.48956","589.87885","0.34080002"
"373.58466","572.77637","0.34080002"
"363.12982","558.98694","0.3456"
"358.97183","552.9995","0.37440002"
"348.99838","535.1286","0.37440002"
"339.22623","516.85156","0.34080002"
"332.5716","506.7716","0.33600003"
"324.731","495.62677","0.3648"
"317.3094","485.45697","0.38880002"
"311.5904","476.19873","0.3648"
"308.17853","471.28564","0.33600003"
"304.84128","466.48004","0.3264"
"301.18198","460.85223","0.2928"
"300.14285","454.90753","0.22080001"
"300.14285","452.85718","0.17760001"
