"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"686.75","584.0","0.192"
"679.4098","575.2392","0.48000002"
"677.8634","573.75464","0.47520003"
"676.46985","572.8572","0.47520003"
"675.58923","572.8572","0.47520003"
"674.61237","571.4907","0.4656"
"673.0546","569.9953","0.43680003"
"669.5981","567.5342","0.3984"
"665.45154","563.5534","0.384"
"659.9955","559.17285","0.37440002"
"652.55896","552.8909","0.384"
"643.7495","546.14813","0.39360002"
"635.41064","539.4286","0.3984"
"626.5261","529.6137","0.38880002"
"611.55273","515.2392","0.3648"
"600.4618","504.7021","0.37440002"
"587.26575","492.78082","0.38880002"
"574.072","478.40057","0.36"
"557.06354","459.8988","0.33600003"
"542.0427","445.93817","0.34080002"
"534.9061","439.95215","0.37440002"
"512.81586","416.5072","0.36"
"495.54816","395.42535","0.35520002"
"476.70984","377.83514","0.38880002"
"460.38803","360.2077","0.3792"
"446.29742","342.77466","0.35040003"
"431.08624","326.5628","0.3792"
"416.6607","310.14282","0.38880002"
"407.79056","301.6275","0.37440002"
"389.97696","283.6693","0.36"
"371.48492","264.28952","0.384"
"357.50693","247.74054","0.3792"
"345.9223","235.37686","0.36"
"331.9468","220.28735","0.36960003"
"318.2042","204.6134","0.384"
"306.39288","193.14288","0.384"
"297.15485","183.41724","0.36960003"
"278.3425","164.55585","0.36960003"
"260.84015","148.55511","0.37440002"
"252.92923","139.64905","0.3792"
"242.2981","130.75476","0.36"
"232.06311","122.054016","0.34080002"
"223.72261","115.49371","0.3456"
"219.02014","110.97934","0.35040003"
"212.70006","105.769226","0.3648"
"207.19807","102.2016","0.3792"
"203.79211","99.78903","0.4128"
"200.92328","97.89206","0.43680003"
"198.80618","96.285706","0.4512"
"197.01785","96.285706","0.47040004"
"196.57143","97.17825","0.47520003"
"196.57143","98.18286","0.46080002"
"197.91753","101.44165","0.44160002"
"203.31403","109.423645","0.43680003"
"214.54823","123.13403","0.3648"
"232.58154","148.30405","0.34080002"
"261.78394","179.19992","0.34080002"
"279.1584","201.92523","0.33600003"
"302.6565","230.3588","0.2928"
"318.4922","249.32034","0.30240002"
"353.25458","288.32495","0.2544"
"382.06104","324.8733","0.28800002"
"405.36133","349.3145","0.2592"
"420.95807","371.06488","0.2976"
"448.92596","402.91577","0.2736"
"470.81055","428.29755","0.2784"
"489.4286","449.0","0.264"
"505.05872","466.30914","0.2592"
"518.9667","489.21344","0.2544"
"538.8811","509.50214","0.264"
"553.07983","525.9624","0.264"
"568.2718","545.75476","0.2592"
"579.8451","560.7884","0.24960001"
"594.8403","576.1172","0.26880002"
"601.057","583.8113","0.2784"
"610.18787","595.1005","0.28800002"
"620.66296","607.549","0.2736"
"628.54114","617.77844","0.2544"
"633.0408","624.0872","0.24960001"
"636.3516","630.8527","0.22080001"
"638.6758","638.67236","0.1296"
