"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"207.2857","311.4286","0.17760001"
"197.11034","313.14288","0.42720002"
"196.53745","313.14288","0.43680003"
"194.98528","313.14288","0.44160002"
"194.7857","314.46667","0.4512"
"193.74554","315.8557","0.45600003"
"193.89285","316.93677","0.46080002"
"193.89285","319.3435","0.47040004"
"194.3868","323.13684","0.504"
"195.67857","328.3062","0.52320004"
"196.31628","334.44885","0.48960003"
"197.9107","340.57147","0.48000002"
"199.87685","347.5196","0.48000002"
"205.76349","362.05273","0.5088"
"211.29501","376.2638","0.48960003"
"216.40692","387.8601","0.4656"
"221.30238","399.19775","0.44640002"
"226.7644","408.7489","0.45600003"
"232.0867","417.39587","0.48000002"
"236.83463","425.56403","0.504"
"240.76782","430.57147","0.5088"
"244.96713","435.8885","0.51360005"
"251.40784","439.75006","0.48000002"
"258.13275","441.98535","0.49920002"
"263.78418","442.5714","0.47520003"
"274.3855","442.01947","0.42720002"
"290.27304","438.5116","0.40320003"
"310.12952","430.49213","0.39360002"
"336.10693","413.56592","0.39360002"
"355.53973","397.75714","0.38880002"
"386.3409","370.9641","0.39360002"
"419.30325","341.6875","0.3456"
"442.1935","323.3532","0.3792"
"474.93756","294.6148","0.36960003"
"498.02686","276.47232","0.36"
"520.77124","254.25983","0.39360002"
"534.6337","241.46017","0.3792"
"553.14307","225.53513","0.36960003"
"573.11285","207.94879","0.3648"
"587.5903","194.75638","0.3264"
"599.7378","184.10318","0.3312"
"606.8198","177.30441","0.3264"
"613.5312","172.0029","0.3264"
"619.3393","167.0","0.34080002"
"624.29755","163.96957","0.35040003"
"630.9925","159.68481","0.3648"
"635.83966","157.15121","0.3792"
"638.95886","155.0224","0.3792"
"641.104","152.96301","0.3792"
"644.1551","151.01697","0.3984"
"645.524","151.14285","0.3984"
"646.125","151.14285","0.40800002"
"647.771","151.14285","0.4128"
"648.8035","151.14285","0.42240003"
"649.25","151.98099","0.42240003"
"647.89215","154.16068","0.43680003"
"645.77014","156.96707","0.45600003"
"642.5741","160.98032","0.49440002"
"638.53577","166.14288","0.4848"
"635.95557","169.85828","0.47040004"
"629.57916","179.04028","0.45600003"
"618.9191","193.6218","0.45600003"
"608.27637","206.09692","0.48000002"
"600.52374","217.88013","0.4656"
"592.31256","228.03918","0.4512"
"582.15875","239.94211","0.44640002"
"575.4631","248.9411","0.45600003"
"566.21344","259.75607","0.46080002"
"547.7714","278.56226","0.42720002"
"531.99866","293.7041","0.43680003"
"522.61456","303.57","0.44160002"
"511.85938","313.89502","0.44160002"
"499.85736","325.47174","0.432"
"489.875","333.7143","0.432"
"486.6305","337.86725","0.432"
"481.21503","344.17078","0.432"
"477.72018","350.2915","0.4176"
"474.71158","354.25665","0.39360002"
"474.25","355.14288","0.39360002"
