"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"151.92857","318.2857","0.13440001"
"157.93773","332.9389","0.4512"
"161.72969","338.81818","0.42240003"
"167.29588","346.36932","0.38880002"
"180.98164","362.90222","0.3984"
"187.15222","370.92932","0.42720002"
"195.62108","383.31824","0.40320003"
"205.63242","396.26685","0.3792"
"212.90085","405.47308","0.36"
"219.76814","412.55457","0.3456"
"225.83945","418.71735","0.35040003"
"232.02817","423.5495","0.35520002"
"237.41977","426.5","0.36"
"246.44742","428.0","0.36"
"257.8763","426.35828","0.36"
"277.6459","418.65564","0.36960003"
"304.66153","403.65033","0.37440002"
"340.54858","379.76166","0.38880002"
"376.08765","351.33154","0.3792"
"390.93723","341.28613","0.36"
"416.73877","322.72687","0.3648"
"450.9394","296.83807","0.34080002"
"473.295","281.8559","0.33600003"
"491.00586","268.2172","0.35040003"
"512.185","253.00851","0.36"
"535.241","237.9436","0.35520002"
"546.125","231.7143","0.3456"
"554.7038","225.66791","0.3312"
"564.7186","219.32007","0.3312"
"574.59796","212.69012","0.34080002"
"583.75714","206.44061","0.3648"
"590.5986","202.30539","0.38880002"
"596.2484","197.92102","0.36"
"603.2679","192.7143","0.32160002"
"605.26556","192.39825","0.33600003"
"609.4687","190.38074","0.35040003"
"613.91046","188.24869","0.3648"
"617.17615","187.0766","0.39360002"
"619.5827","186.2857","0.42240003"
"620.4469","186.2857","0.43680003"
"621.5714","186.89655","0.48960003"
"621.5714","187.96246","0.48000002"
"619.15204","191.17975","0.4512"
"614.03314","196.95108","0.4128"
"604.34845","207.3266","0.3648"
"587.74493","223.04486","0.37440002"
"566.3132","244.56119","0.3792"
"544.5494","264.14706","0.40320003"
"526.0357","280.14282","0.384"
"510.80182","293.30487","0.36"
"482.8863","316.50397","0.384"
"468.60413","328.84857","0.37440002"
"459.55927","336.67456","0.384"
"454.79233","342.1079","0.36"
"450.14285","346.5714","0.22080001"
