"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"289.42856","631.1429","0.1488"
"284.61502","640.04956","0.3792"
"283.03775","642.556","0.36960003"
"281.57767","645.35944","0.37440002"
"279.76862","650.3921","0.38880002"
"278.5585","653.8773","0.384"
"277.8214","661.0346","0.36960003"
"275.97662","669.9412","0.3312"
"274.7977","677.5655","0.3264"
"272.9107","684.28564","0.32160002"
"271.53574","689.5656","0.33600003"
"269.24332","699.2257","0.33600003"
"267.00867","707.80676","0.32160002"
"266.2143","716.1831","0.30240002"
"264.2414","722.539","0.28320003"
"262.81802","729.2098","0.28800002"
"261.75","733.42236","0.28320003"
"261.75","735.1134","0.28320003"
"261.75","738.9592","0.28320003"
"261.75","741.0249","0.3072"
"264.50946","737.27325","0.34080002"
"269.59155","729.39136","0.3312"
"275.07584","717.1145","0.3456"
"279.1607","705.28577","0.33600003"
"287.57507","681.7323","0.3072"
"299.07813","649.59076","0.3072"
"304.54465","629.9343","0.2928"
"310.31232","604.9493","0.3072"
"317.407","582.08734","0.24960001"
"321.29764","557.554","0.24960001"
"326.69","529.6597","0.2736"
"329.6528","517.82465","0.2544"
"336.61865","486.05908","0.2976"
"342.62338","456.9953","0.30240002"
"346.84222","430.02313","0.30240002"
"348.19122","407.84583","0.2976"
"351.0357","380.877","0.312"
"353.68314","358.01355","0.2976"
"353.7143","347.4286","0.31680003"
"353.2817","330.47186","0.3456"
"351.92856","305.51508","0.32160002"
"349.9583","283.08557","0.35040003"
"349.25","258.23874","0.3264"
"349.25","241.17719","0.312"
"351.38943","222.15671","0.33600003"
"355.20755","198.8324","0.3264"
"356.4063","191.33807","0.2928"
"358.17856","179.35257","0.2976"
"359.06042","162.37009","0.312"
"359.6494","149.63144","0.312"
"359.9643","139.9693","0.30240002"
"360.85715","132.58853","0.28320003"
"361.75","126.69714","0.2736"
"360.4107","122.42859","0.28320003"
"360.85715","119.68567","0.2928"
"360.85715","115.509","0.2928"
"359.9643","112.59607","0.2976"
"359.40662","110.32178","0.31680003"
"359.0714","108.17859","0.3312"
"359.0714","106.30881","0.3264"
"359.0714","107.44119","0.33600003"
"360.4422","111.3764","0.34080002"
"362.5815","119.193085","0.3456"
"366.96405","132.11356","0.36"
"374.30182","157.94742","0.35040003"
"383.66794","182.39984","0.36"
"391.261","205.48041","0.36960003"
"394.7857","219.28574","0.35040003"
"397.46173","233.99109","0.36960003"
"410.3299","268.36453","0.36"
"415.3713","283.28656","0.34080002"
"419.9821","297.08838","0.3648"
"424.33722","311.76355","0.37440002"
"427.08743","322.62952","0.3792"
"430.80197","335.44116","0.35520002"
"433.05524","341.13263","0.3456"
"438.758","355.2638","0.2736"
"451.9286","377.85718","0.16800001"
