"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"127.82143","275.4286","0.13440001"
"123.999405","285.51874","0.504"
"127.816864","289.1363","0.49440002"
"134.63239","299.3792","0.47520003"
"145.19336","315.87274","0.46080002"
"155.09955","331.34094","0.44160002"
"171.80934","356.8283","0.38880002"
"190.6244","391.35504","0.3648"
"209.93852","419.38733","0.35040003"
"232.14566","454.8706","0.2976"
"239.72995","468.0072","0.2928"
"262.2423","496.38818","0.28320003"
"286.39157","533.2239","0.2784"
"300.82532","555.15204","0.264"
"317.69077","579.2054","0.2976"
"339.78937","607.6047","0.2928"
"355.58978","625.7755","0.2928"
"369.37238","643.0222","0.28320003"
"377.84402","653.33716","0.28800002"
"394.0964","672.979","0.28320003"
"407.3761","690.43756","0.31680003"
"421.68588","707.46313","0.2928"
"436.77454","725.17035","0.32160002"
"446.60733","735.7487","0.32160002"
"455.03696","745.69305","0.33600003"
"461.82755","754.02167","0.3456"
"466.04733","759.9425","0.35520002"
"474.81223","771.78424","0.31680003"
"486.07275","785.73914","0.3312"
"492.67474","794.23267","0.33600003"
"497.03265","800.44275","0.35040003"
"502.18378","807.2246","0.34080002"
"505.9289","811.10925","0.3456"
"507.73218","814.57153","0.36960003"
"509.0053","817.01587","0.3792"
"511.5905","821.2755","0.4128"
"514.581","823.2892","0.44640002"
"516.84454","825.4623","0.46080002"
"518.93134","826.5714","0.46080002"
"520.2322","826.5714","0.45600003"
"518.8419","824.80835","0.40320003"
"518.0","822.91125","0.39360002"
"516.42755","820.1239","0.40800002"
"513.5083","814.5188","0.4176"
"508.26263","806.958","0.4128"
"496.98114","790.6078","0.36"
"488.32825","776.3273","0.37440002"
"474.7983","752.53503","0.37440002"
"467.0254","740.7263","0.36"
"450.24146","712.30853","0.36"
"432.97372","686.2437","0.34080002"
"419.73938","663.883","0.37440002"
"406.0307","640.3626","0.36"
"394.10965","622.0057","0.3264"
"382.32288","600.63684","0.36960003"
"370.6786","580.14294","0.35040003"
"365.09616","569.9073","0.3648"
"354.27933","548.5659","0.3984"
"342.95978","528.2085","0.3792"
"336.32706","516.1805","0.35040003"
"327.06876","505.0968","0.36"
"320.23807","495.2953","0.384"
"315.05167","486.99695","0.3984"
"309.54553","478.18713","0.39360002"
"306.91507","475.03772","0.38880002"
"303.71445","467.42914","0.36"
"299.05594","460.89447","0.2784"
"297.4643","458.85718","0.21120001"
