"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"566.2143","470.0","0.19680001"
"566.2143","460.6416","0.35040003"
"566.2143","457.318","0.2928"
"566.2143","452.45477","0.312"
"565.3214","443.4607","0.35520002"
"565.3214","437.26556","0.37440002"
"564.4286","423.86023","0.35040003"
"561.2383","398.7896","0.3456"
"555.3275","372.9018","0.3312"
"548.4672","350.42267","0.30240002"
"541.2664","324.6377","0.3264"
"532.10876","304.46088","0.312"
"524.6965","293.85718","0.312"
"516.4117","275.42636","0.3456"
"506.45654","253.29584","0.32160002"
"501.06067","242.04797","0.2976"
"496.65076","233.5809","0.30240002"
"492.62445","228.42188","0.3072"
"489.60028","224.32962","0.32160002"
"487.40442","220.11374","0.31680003"
"486.75","219.32571","0.31680003"
"486.75","217.27295","0.3312"
"488.09302","214.9964","0.3264"
"488.5357","212.97662","0.3312"
"490.38586","212.85715","0.33600003"
"493.56775","212.85715","0.3456"
"497.19232","212.85715","0.33600003"
"499.77002","212.85715","0.33600003"
"508.01343","212.85715","0.3312"
"517.65857","212.29623","0.32160002"
"528.3565","211.19193","0.33600003"
"537.6178","210.2857","0.35520002"
"544.1413","210.2857","0.36960003"
"548.55664","208.90427","0.33600003"
"553.2679","208.57144","0.34080002"
"555.7499","207.7143","0.3456"
"557.8817","206.85715","0.3456"
"559.6208","206.85715","0.35520002"
"561.40594","206.85715","0.36960003"
"562.6428","205.23068","0.3792"
"562.6428","204.7143","0.3792"
"561.921","203.5928","0.38880002"
"560.8717","202.58545","0.39360002"
"556.8976","200.44724","0.38880002"
"550.35443","198.35342","0.39360002"
"542.88","196.24731","0.3648"
"534.06494","194.1702","0.39360002"
"518.3812","191.04337","0.384"
"501.60358","186.85056","0.39360002"
"488.53564","183.7143","0.3984"
"469.19116","180.41772","0.36960003"
"444.774","174.66415","0.3648"
"424.47626","170.55774","0.34080002"
"396.74423","164.35693","0.3264"
"377.64337","160.65723","0.2976"
"353.8623","155.68817","0.3072"
"332.86038","152.31308","0.32160002"
"324.2925","150.2959","0.33600003"
"302.8008","146.19476","0.36"
"279.641","142.68265","0.35520002"
"266.6055","140.77689","0.34080002"
"249.56757","138.57416","0.35520002"
"234.23755","135.61462","0.3456"
"220.92325","132.67554","0.36960003"
"210.85713","131.00003","0.384"
"205.21208","129.62216","0.4128"
"194.31384","128.42368","0.4176"
"185.70537","127.14285","0.39360002"
"178.2106","126.285706","0.3792"
"173.32497","126.285706","0.3456"
"168.66504","128.0","0.24480002"
"168.0","128.0","0.18720001"
