"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"548.3571","474.2857","0.1488"
"539.8778","461.00806","0.384"
"538.1311","455.5893","0.36"
"535.78894","448.37506","0.39360002"
"532.4175","434.50616","0.40320003"
"526.5356","413.8224","0.3648"
"523.1595","399.81232","0.34080002"
"517.8673","375.80725","0.37440002"
"514.0633","358.6883","0.3264"
"510.85718","346.14288","0.36"
"508.4265","337.23773","0.38880002"
"502.22156","312.55377","0.3984"
"499.72668","297.43115","0.38880002"
"497.55426","285.37555","0.40800002"
"494.7857","271.1604","0.4656"
"493.27692","257.9007","0.43680003"
"492.10712","248.70917","0.40320003"
"490.76788","243.7143","0.40800002"
"490.3214","239.99237","0.384"
"488.76068","235.5748","0.384"
"487.64282","231.65332","0.38880002"
"487.64282","228.81973","0.3984"
"487.64282","226.97195","0.4128"
"487.64282","224.99469","0.4176"
"487.64282","223.02008","0.42240003"
"488.25287","222.2857","0.43680003"
"489.9582","222.2857","0.4512"
"492.48218","222.2857","0.46080002"
"497.72504","222.2857","0.47040004"
"505.3899","222.2857","0.4512"
"515.566","222.2857","0.4512"
"525.6239","222.2857","0.46080002"
"540.5499","223.14285","0.42240003"
"548.96173","223.14285","0.42720002"
"563.1173","224.0","0.43680003"
"587.4384","224.85715","0.47040004"
"596.3495","224.85715","0.48960003"
"603.9235","224.85715","0.49440002"
"610.1586","224.85715","0.4848"
"614.96295","224.85715","0.48000002"
"619.0385","224.85715","0.48000002"
"620.91565","224.85715","0.47520003"
"623.9262","224.85715","0.4848"
"625.987","224.85715","0.4848"
"627.375","224.85715","0.48000002"
"626.9286","223.85605","0.4512"
"625.7701","222.0307","0.43680003"
"623.8036","221.00003","0.42240003"
"621.17255","219.95139","0.4128"
"614.0471","217.90845","0.4176"
"604.1881","215.5802","0.4176"
"591.10474","212.22989","0.4128"
"575.12427","209.23413","0.42720002"
"554.72754","205.26376","0.37440002"
"538.8593","201.88113","0.4176"
"525.58923","199.14285","0.43680003"
"504.16394","195.90546","0.3984"
"483.21143","192.42487","0.432"
"456.21838","187.1124","0.48960003"
"433.94336","183.35913","0.4512"
"408.61282","180.15207","0.44640002"
"385.34503","176.89777","0.47040004"
"366.19754","174.74478","0.47520003"
"348.19876","172.80548","0.4656"
"324.66742","170.42459","0.45600003"
"298.02615","167.4021","0.42720002"
"277.86905","164.54144","0.42720002"
"261.40652","162.53479","0.384"
"244.64511","160.42972","0.39360002"
"228.97119","159.31656","0.39360002"
"215.03969","157.34912","0.35520002"
"205.72603","156.30981","0.37440002"
"190.67912","155.05725","0.3984"
"179.1175","155.42859","0.3984"
"170.92967","155.42859","0.38880002"
"164.73254","155.42859","0.37440002"
"160.85715","155.42859","0.2736"
