"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"660.8571","572.0","0.13440001"
"649.9615","566.34155","0.40320003"
"646.61194","562.61035","0.40800002"
"642.1182","557.0159","0.4176"
"636.7538","550.5769","0.43680003"
"633.1431","544.81177","0.4512"
"628.2678","537.28577","0.4512"
"618.42694","527.83844","0.42240003"
"603.2601","509.35773","0.4176"
"593.4121","496.7364","0.39360002"
"581.0445","483.4068","0.40800002"
"562.649","464.00665","0.38880002"
"547.48126","449.8755","0.38880002"
"531.29376","433.9049","0.432"
"525.53046","427.43414","0.4176"
"502.41742","402.76044","0.3984"
"477.93137","374.97595","0.42720002"
"461.32703","360.09167","0.4128"
"441.51535","342.203","0.4128"
"422.85956","323.94543","0.44640002"
"401.8651","304.77374","0.4128"
"383.1786","287.00006","0.42240003"
"373.09595","276.19763","0.44640002"
"346.41748","247.60394","0.44160002"
"323.81995","228.73001","0.44640002"
"309.3494","215.08594","0.48960003"
"297.63242","203.56308","0.48960003"
"280.27307","188.10419","0.432"
"269.0427","177.00098","0.4176"
"258.625","165.7143","0.432"
"249.5202","156.2561","0.4656"
"235.66782","139.81824","0.44160002"
"226.55515","130.12335","0.40800002"
"217.45964","122.785","0.40800002"
"208.4534","114.54956","0.4176"
"202.07555","109.283966","0.44160002"
"196.47652","104.51068","0.4656"
"193.95279","102.34323","0.47040004"
"189.67535","99.404175","0.48960003"
"186.09172","97.36804","0.5088"
"183.96768","95.32898","0.5424"
"181.9836","95.42859","0.5568"
"180.05357","95.42859","0.55200005"
"180.68668","97.50128","0.5184"
"182.73213","101.42859","0.5088"
"183.90157","104.36795","0.5088"
"194.77965","118.56433","0.49920002"
"223.02824","151.51886","0.4656"
"240.98233","173.6326","0.384"
"267.27158","205.84659","0.42240003"
"293.37772","238.38184","0.39360002"
"312.4776","263.71442","0.39360002"
"331.98566","287.33783","0.37440002"
"352.02853","312.1914","0.35520002"
"391.05582","355.30316","0.3456"
"414.63153","387.12512","0.3456"
"432.94153","407.91235","0.3456"
"455.56467","436.43475","0.33600003"
"473.89227","457.75433","0.31680003"
"488.53577","477.28564","0.3312"
"499.83966","491.02838","0.32160002"
"524.19214","520.2472","0.2928"
"537.0064","539.82245","0.3264"
"551.4597","557.61066","0.3312"
"561.0664","569.67975","0.3264"
"568.0034","579.2898","0.31680003"
"575.16583","589.18713","0.34080002"
"578.419","593.3363","0.35040003"
"584.5016","601.9688","0.3648"
"589.0649","608.762","0.38880002"
"594.5055","615.3108","0.35520002"
"598.651","619.70715","0.3264"
"602.5403","624.0158","0.35520002"
"605.7852","628.26196","0.3792"
"607.8074","630.78656","0.384"
"609.9691","634.5807","0.3792"
"613.369","638.69714","0.384"
"616.0685","642.8629","0.36960003"
"618.01294","646.58386","0.3456"
"622.42633","651.67786","0.2976"
"628.2679","660.28564","0.15840001"
