"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"124.25","261.7143","0.115200005"
"116.34029","271.02188","0.4128"
"116.21428","272.4013","0.4512"
"116.21428","275.6177","0.4848"
"116.21428","278.62283","0.49920002"
"117.22414","281.6532","0.48960003"
"118.64572","285.00256","0.48000002"
"121.911224","292.3667","0.42240003"
"128.7143","300.71423","0.4176"
"132.83154","306.58765","0.42240003"
"145.29474","321.51404","0.42240003"
"156.5869","337.57507","0.38880002"
"167.4345","352.15424","0.36"
"179.2969","366.74573","0.36960003"
"193.82892","386.40216","0.36960003"
"207.7039","403.85895","0.3072"
"212.81142","412.03796","0.312"
"223.37294","430.5974","0.30240002"
"234.48538","452.5857","0.2736"
"245.23923","477.21637","0.2592"
"254.67276","496.6974","0.24480002"
"263.30774","512.41943","0.2592"
"273.70605","532.47125","0.2736"
"285.27078","552.928","0.24480002"
"289.8043","559.34546","0.23520002"
"296.72534","572.29553","0.23520002"
"306.2311","588.723","0.24480002"
"319.38483","606.0898","0.26880002"
"328.8235","618.84534","0.2592"
"336.6347","627.5667","0.23040001"
"344.23074","636.9055","0.23520002"
"348.57034","642.91254","0.23520002"
"358.01974","655.79675","0.24960001"
"371.13443","671.86615","0.264"
"380.1736","681.401","0.24480002"
"387.74152","688.66614","0.2592"
"394.8829","695.5219","0.2592"
"403.193","703.4996","0.28320003"
"415.43884","716.4781","0.30240002"
"419.21375","719.73663","0.3072"
"434.31555","732.4908","0.28800002"
"445.20612","741.4119","0.2784"
"453.39185","748.5536","0.28320003"
"462.63315","756.27637","0.2976"
"471.344","765.496","0.32160002"
"478.33118","773.0608","0.34080002"
"482.73206","777.2857","0.30240002"
"488.8593","783.16785","0.31680003"
"497.33588","790.6933","0.30240002"
"503.05353","796.90564","0.2976"
"507.26654","801.6959","0.2976"
"513.4214","806.74744","0.2976"
"518.1485","812.1426","0.312"
"523.0665","817.72107","0.3312"
"525.161","819.7318","0.3456"
"527.34174","823.93616","0.35520002"
"530.2164","828.0134","0.37440002"
"532.53613","832.1952","0.39360002"
"534.67316","835.72046","0.40800002"
"536.7941","837.7567","0.43680003"
"538.0419","839.81165","0.4512"
"539.875","840.28577","0.45600003"
"540.7678","840.28577","0.4656"
"541.2143","839.6924","0.44160002"
"540.1671","837.5663","0.3984"
"538.9449","835.53564","0.36"
"536.793","832.65405","0.35520002"
"533.3604","827.26184","0.3792"
"528.3152","819.18506","0.4128"
"525.284","813.1282","0.4128"
"516.2878","796.3838","0.34080002"
"505.0418","774.0508","0.36"
"491.7254","752.53204","0.35040003"
"482.42548","738.1844","0.3312"
"471.90598","722.51385","0.30240002"
"460.37534","700.17365","0.35040003"
"454.1607","687.71423","0.33600003"
"448.19","673.5587","0.3456"
"433.7364","639.92816","0.31680003"
"422.58936","612.89026","0.3312"
"414.19806","588.47906","0.34080002"
"406.22302","571.67395","0.3312"
"399.93173","550.82056","0.36960003"
"392.92725","530.6128","0.35040003"
"389.74734","520.99945","0.33600003"
"385.49533","510.44818","0.32160002"
"378.94308","494.01428","0.33600003"
"370.81604","479.44525","0.35520002"
"366.0148","471.427","0.33600003"
"361.91275","463.80585","0.3264"
"357.8471","457.9513","0.28320003"
"353.09235","452.26013","0.3072"
"350.25476","449.16113","0.312"
"346.12228","444.71167","0.32160002"
"341.693","440.4596","0.34080002"
"337.293","436.2356","0.3456"
"332.75513","431.8792","0.37440002"
"328.50278","427.797","0.3984"
"324.01547","422.63202","0.38880002"
"321.20023","419.92938","0.3792"
"317.62906","416.50104","0.38880002"
"315.3144","412.55798","0.35040003"
"314.0108","408.34076","0.26880002"
"313.5357","407.4286","0.2064"
