"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"574.25","451.14288","0.2256"
"563.41693","444.6573","0.384"
"561.74994","443.85712","0.37440002"
"558.82776","442.45447","0.36"
"555.42267","439.0686","0.36960003"
"549.74805","433.62103","0.3792"
"542.1985","421.28906","0.39360002"
"535.7973","410.28485","0.35520002"
"530.58344","398.28033","0.36"
"525.4468","383.73853","0.40800002"
"524.25","373.8302","0.40800002"
"521.1537","360.3958","0.3792"
"517.3894","345.5799","0.38880002"
"511.81818","326.78876","0.40320003"
"507.58557","312.14825","0.37440002"
"504.46582","302.17914","0.34080002"
"502.2442","294.6407","0.3264"
"498.29565","287.3401","0.34080002"
"494.28088","278.2604","0.36960003"
"492.22565","273.9419","0.3792"
"490.03668","269.739","0.4128"
"489.4286","265.59924","0.42720002"
"487.65283","263.4382","0.43680003"
"487.64282","261.37155","0.47040004"
"487.64282","259.5714","0.48000002"
"488.50134","258.31866","0.4848"
"490.23798","256.65152","0.48960003"
"494.09503","254.33151","0.48960003"
"501.09375","252.27179","0.47520003"
"510.8108","250.23749","0.4656"
"524.4468","248.85715","0.47040004"
"538.6987","247.76614","0.4512"
"548.5781","246.5003","0.4512"
"561.779","246.2857","0.44640002"
"574.5263","246.2857","0.48000002"
"582.83936","246.2857","0.49440002"
"591.3345","246.2857","0.49440002"
"597.64294","246.2857","0.48960003"
"601.2566","246.2857","0.504"
"604.5681","246.2857","0.5088"
"605.5516","245.37909","0.5088"
"607.5255","243.48407","0.5088"
"608.1786","241.4578","0.5088"
"606.2802","239.3205","0.5088"
"604.26215","237.38309","0.5088"
"600.43677","235.28394","0.5088"
"594.7991","233.14716","0.5088"
"588.9821","231.2857","0.37440002"
"583.65857","229.37326","0.36"
"563.26105","223.12766","0.3456"
"541.4153","217.09048","0.33600003"
"520.8046","213.72638","0.3264"
"499.72388","209.51956","0.35520002"
"479.1468","206.15906","0.36960003"
"460.05948","202.21082","0.35520002"
"449.69644","201.2857","0.31680003"
"434.56012","199.57593","0.3648"
"406.77597","195.77087","0.37440002"
"381.65253","190.2052","0.4128"
"353.89685","184.60065","0.39360002"
"333.51904","181.26126","0.3984"
"305.95044","176.55157","0.37440002"
"280.0084","173.0321","0.3312"
"265.05588","171.8359","0.3456"
"240.33102","169.88632","0.3456"
"197.7928","165.24057","0.3648"
"179.25832","164.85715","0.34080002"
"165.62161","164.85715","0.35520002"
"153.16568","163.6265","0.3648"
"140.14641","162.2857","0.3648"
"133.37082","162.2857","0.32160002"
"130.60567","162.2857","0.3264"
"129.60715","162.2857","0.32160002"
