"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"653.7143","546.2857","0.096"
"644.5597","546.2857","0.3792"
"642.4066","545.71606","0.384"
"640.1352","543.5355","0.39360002"
"637.8871","541.3774","0.3984"
"636.3944","539.9443","0.3984"
"635.41064","539.0","0.40800002"
"631.08905","537.1399","0.432"
"626.8157","533.3202","0.44160002"
"622.139","527.97345","0.43680003"
"615.4561","521.5579","0.40320003"
"608.7572","515.1269","0.37440002"
"600.042","506.7603","0.384"
"593.2523","498.32306","0.3312"
"589.6055","493.7838","0.36"
"575.2013","476.39862","0.37440002"
"558.52527","455.20178","0.34080002"
"539.6411","438.4898","0.3648"
"526.29877","424.8661","0.39360002"
"510.8","406.5166","0.36"
"494.15503","389.0689","0.37440002"
"481.39288","375.28577","0.39360002"
"466.70566","359.90033","0.38880002"
"446.65573","341.24432","0.36960003"
"427.52402","322.2859","0.4176"
"408.21432","304.12573","0.3984"
"392.1264","289.16132","0.37440002"
"374.8322","272.55896","0.4176"
"356.3807","253.34402","0.4128"
"348.45325","243.83289","0.3984"
"329.67416","225.88815","0.38880002"
"311.82852","205.61789","0.40320003"
"297.78812","190.60162","0.384"
"286.61734","180.75104","0.3648"
"274.44467","168.4726","0.38880002"
"263.32877","156.94418","0.4128"
"252.82141","148.14282","0.42240003"
"246.05255","141.09167","0.40320003"
"233.91672","130.16196","0.3648"
"223.61314","121.510895","0.34080002"
"216.95581","114.99759","0.35040003"
"209.0158","107.37515","0.37440002"
"202.37154","100.996704","0.40800002"
"198.21483","96.48035","0.4176"
"194.33376","93.99649","0.42720002"
"189.28792","90.150665","0.432"
"186.4072","87.38519","0.45600003"
"182.49034","85.339294","0.4656"
"180.45099","83.38153","0.47520003"
"178.34175","83.42859","0.47520003"
"176.13168","83.42859","0.47520003"
"175.58926","83.42859","0.47520003"
"176.0357","85.98416","0.47520003"
"178.23828","90.22894","0.47520003"
"182.15622","95.24213","0.47520003"
"192.52002","108.17673","0.46080002"
"208.56245","127.17496","0.432"
"235.78268","157.28122","0.40800002"
"249.69223","173.31644","0.3984"
"267.54437","193.9183","0.4128"
"301.64706","230.66028","0.3984"
"323.53235","256.68176","0.43680003"
"343.59702","279.36716","0.42240003"
"363.01645","300.1128","0.432"
"379.91476","318.29657","0.4512"
"398.0016","337.6587","0.4128"
"405.40256","346.66876","0.4176"
"423.11478","367.8109","0.38880002"
"438.79932","389.42273","0.39360002"
"452.06055","407.005","0.384"
"465.45056","423.54498","0.4176"
"476.85135","438.48492","0.40800002"
"487.27313","451.89618","0.3984"
"493.89282","460.14282","0.384"
"501.93652","468.29333","0.40800002"
"517.4582","487.56415","0.4128"
"531.76337","504.71252","0.39360002"
"548.3571","512.0","0.3072"
